fogex@node-1,events.process_time,vital_signs_registered,7.2467999999999995,1653001944666249
fogex@node-1,events.process_time,notification_registered,2.4168,1653001944662908
fogex@node-1,events.process_time,vital_signs_registered,8.8657,1653001944661913
fogex@node-1,events.process_time,notification_registered,2.2239999999999998,1653001944656877
fogex@node-1,events.process_time,vital_signs_registered,11.792399999999999,1653001944655347
fogex@node-1,events.process_time,vital_signs_registered,13.4072,1653001944647255
fogex@node-1,events.process_time,notification_registered,1.4507999999999999,1653001944632204
fogex@node-1,events.process_time,vital_signs_registered,9.5655,1653001944629263
fogex@node-1,events.process_time,notification_registered,1.666,1653001944624437
fogex@node-1,events.process_time,vital_signs_registered,8.8354,1653001944622965
fogex@node-1,events.process_time,notification_registered,1.2604,1653001944617704
fogex@node-1,events.process_time,vital_signs_registered,9.985,1653001944616963
fogex@node-1,events.process_time,notification_registered,1.8605999999999998,1653001944612882
fogex@node-1,events.process_time,vital_signs_registered,9.3418,1653001944608841
fogex@node-1,events.process_time,notification_registered,1.6683999999999999,1653001944602811
fogex@node-1,events.process_time,vital_signs_registered,8.6273,1653001944602120
fogex@node-1,events.process_time,notification_registered,1.4287999999999998,1653001944598099
fogex@node-1,events.process_time,vital_signs_registered,9.7194,1653001944596436
fogex@node-1,events.process_time,notification_registered,2.3937999999999997,1653001944592287
fogex@node-1,events.process_time,vital_signs_registered,12.908199999999999,1653001944589327
fogex@node-1,events.process_time,notification_registered,1.9426999999999999,1653001944587717
fogex@node-1,events.process_time,vital_signs_registered,13.5832,1653001944579676
fogex@node-1,events.process_time,notification_registered,2.9579999999999997,1653001944578236
fogex@node-1,events.process_time,vital_signs_registered,22.3327,1653001944568174
fogex@node-1,events.process_time,notification_registered,2.4819,1653001944551039
fogex@node-1,events.process_time,vital_signs_registered,17.41,1653001944549060
fogex@node-1,events.process_time,notification_registered,1.4252,1653001944531475
fogex@node-1,events.process_time,vital_signs_registered,10.541599999999999,1653001944522429
fogex@node-1,events.process_time,notification_registered,2.6369,1653001944517350
fogex@node-1,events.process_time,vital_signs_registered,14.765799999999999,1653001944513868
fogex@node-1,events.process_time,notification_registered,1.3351,1653001944503668
fogex@node-1,events.process_time,vital_signs_registered,9.1953,1653001944500881
fogex@node-1,events.process_time,notification_registered,1.4242,1653001944495457
fogex@node-1,events.process_time,vital_signs_registered,9.2997,1653001944494358
fogex@node-1,events.process_time,notification_registered,2.9611,1653001944493549
fogex@node-1,events.process_time,notification_registered,2.683,1653001944490500
fogex@node-1,events.process_time,vital_signs_registered,13.3217,1653001944488337
fogex@node-1,events.process_time,notification_registered,4.047499999999999,1653001944481378
fogex@node-1,events.process_time,vital_signs_registered,14.8348,1653001944480068
fogex@node-1,events.process_time,notification_registered,3.0637,1653001944474092
fogex@node-1,events.process_time,vital_signs_registered,18.084699999999998,1653001944468978
fogex@node-1,events.process_time,notification_registered,4.8917,1653001944462384
fogex@node-1,events.process_time,vital_signs_registered,15.2286,1653001944454078
fogex@node-1,events.process_time,notification_registered,6.560899999999999,1653001944450680
fogex@node-1,events.process_time,vital_signs_registered,14.203999999999999,1653001944443076
fogex@node-1,events.process_time,vital_signs_registered,13.978399999999999,1653001944432332
fogex@node-1,events.process_time,notification_registered,0.9655999999999999,1653001944395544
fogex@node-1,events.process_time,vital_signs_registered,7.5557,1653001944393843
fogex@node-1,events.process_time,notification_registered,1.1665999999999999,1653001944391608
fogex@node-1,events.process_time,vital_signs_registered,8.7211,1653001944389310
fogex@node-1,events.process_time,notification_registered,1.5994,1653001944384761
fogex@node-1,events.process_time,vital_signs_registered,9.030199999999999,1653001944383836
fogex@node-1,events.process_time,notification_registered,2.7715,1653001944381694
fogex@node-1,events.process_time,vital_signs_registered,9.5877,1653001944379215
fogex@node-1,events.process_time,notification_registered,1.6282999999999999,1653001944373359
fogex@node-1,events.process_time,vital_signs_registered,9.5152,1653001944372469
fogex@node-1,events.process_time,notification_registered,2.8764,1653001944370426
fogex@node-1,events.process_time,notification_registered,2.4337999999999997,1653001944365716
fogex@node-1,events.process_time,vital_signs_registered,10.9606,1653001944365088
fogex@node-1,events.process_time,notification_registered,2.7891,1653001944358978
fogex@node-1,events.process_time,vital_signs_registered,13.5809,1653001944356118
fogex@node-1,events.process_time,vital_signs_registered,16.424,1653001944345225
fogex@node-1,events.process_time,notification_registered,3.6664999999999996,1653001944342206
fogex@node-1,events.process_time,vital_signs_registered,21.510099999999998,1653001944338751
fogex@node-1,events.process_time,notification_registered,2.9792,1653001944323970
fogex@node-1,events.process_time,vital_signs_registered,12.9245,1653001944319585
fogex@node-1,events.process_time,notification_registered,0.9963,1653001944294097
fogex@node-1,events.process_time,vital_signs_registered,8.025,1653001944292209
fogex@node-1,events.process_time,notification_registered,1.1894,1653001944287968
fogex@node-1,events.process_time,vital_signs_registered,7.9173,1653001944286640
fogex@node-1,events.process_time,notification_registered,1.1314,1653001944282883
fogex@node-1,events.process_time,vital_signs_registered,8.5529,1653001944281196
fogex@node-1,events.process_time,notification_registered,2.0549999999999997,1653001944278993
fogex@node-1,events.process_time,notification_registered,1.5554,1653001944275931
fogex@node-1,events.process_time,vital_signs_registered,7.3317,1653001944274794
fogex@node-1,events.process_time,notification_registered,1.5828,1653001944273114
fogex@node-1,events.process_time,notification_registered,1.4739,1653001944271615
fogex@node-1,events.process_time,vital_signs_registered,7.0438,1653001944269096
fogex@node-1,events.process_time,notification_registered,1.9082,1653001944267876
fogex@node-1,events.process_time,vital_signs_registered,6.1633,1653001944263456
fogex@node-1,events.process_time,vital_signs_registered,11.534699999999999,1653001944258862
fogex@node-1,events.process_time,notification_registered,1.5916,1653001944257974
fogex@node-1,events.process_time,vital_signs_registered,23.5779,1653001944251222
fogex@node-1,events.process_time,vital_signs_registered,22.656,1653001944238552
fogex@node-1,events.process_time,notification_registered,4.1746,1653001944229335
fogex@node-1,events.process_time,vital_signs_registered,23.1725,1653001944223362
fogex@node-1,events.process_time,notification_registered,5.9973,1653001944191250
fogex@node-1,events.process_time,vital_signs_registered,7.8728,1653001944186049
fogex@node-1,events.process_time,notification_registered,2.0823,1653001944183430
fogex@node-1,events.process_time,vital_signs_registered,7.9784999999999995,1653001944180870
fogex@node-1,events.process_time,notification_registered,1.8407,1653001944176977
fogex@node-1,events.process_time,vital_signs_registered,7.1876,1653001944175747
fogex@node-1,events.process_time,notification_registered,1.6949999999999998,1653001944172055
fogex@node-1,events.process_time,vital_signs_registered,14.234399999999999,1653001944171322
fogex@node-1,events.process_time,notification_registered,6.1774,1653001944166830
fogex@node-1,events.process_time,notification_registered,3.6835,1653001944159982
fogex@node-1,events.process_time,vital_signs_registered,11.211599999999999,1653001944159545
fogex@node-1,events.process_time,notification_registered,1.3044,1653001944155623
fogex@node-1,events.process_time,notification_registered,3.7262999999999997,1653001944154407
fogex@node-1,events.process_time,vital_signs_registered,8.857,1653001944151871
fogex@node-1,events.process_time,vital_signs_registered,10.801499999999999,1653001944146139
fogex@node-1,events.process_time,notification_registered,2.3321,1653001944145929
fogex@node-1,events.process_time,vital_signs_registered,11.544799999999999,1653001944137316
fogex@node-1,events.process_time,notification_registered,2.0934999999999997,1653001944134290
fogex@node-1,events.process_time,vital_signs_registered,15.0945,1653001944129995
fogex@node-1,events.process_time,vital_signs_registered,21.0759,1653001944118319
fogex@node-1,events.process_time,notification_registered,7.3662,1653001944080290
fogex@node-1,events.process_time,vital_signs_registered,7.0256,1653001944072253
fogex@node-1,events.process_time,notification_registered,2.9609,1653001944071830
fogex@node-1,events.process_time,vital_signs_registered,10.1816,1653001944068906
fogex@node-1,events.process_time,notification_registered,1.4145999999999999,1653001944064219
fogex@node-1,events.process_time,vital_signs_registered,14.145199999999999,1653001944061108
fogex@node-1,events.process_time,notification_registered,6.9575,1653001944056691
fogex@node-1,events.process_time,vital_signs_registered,11.187,1653001944049761
fogex@node-1,events.process_time,notification_registered,1.4831999999999999,1653001944045012
fogex@node-1,events.process_time,vital_signs_registered,12.291699999999999,1653001944041476
fogex@node-1,events.process_time,notification_registered,1.8468,1653001944037504
fogex@node-1,events.process_time,notification_registered,2.5403,1653001944033925
fogex@node-1,events.process_time,vital_signs_registered,10.9809,1653001944032899
fogex@node-1,events.process_time,notification_registered,4.2645,1653001944031316
fogex@node-1,events.process_time,vital_signs_registered,10.688799999999999,1653001944027394
fogex@node-1,events.process_time,vital_signs_registered,14.0673,1653001944019754
fogex@node-1,events.process_time,notification_registered,2.0502,1653001944019719
fogex@node-1,events.process_time,vital_signs_registered,19.819599999999998,1653001944011814
fogex@node-1,events.process_time,notification_registered,3.8912999999999998,1653001944006180
fogex@node-1,events.process_time,vital_signs_registered,19.6433,1653001943994673
fogex@node-1,events.process_time,notification_registered,1.2824,1653001943958353
fogex@node-1,events.process_time,vital_signs_registered,7.3328999999999995,1653001943956695
fogex@node-1,events.process_time,notification_registered,1.4302,1653001943952774
fogex@node-1,events.process_time,vital_signs_registered,7.828799999999999,1653001943952043
fogex@node-1,events.process_time,notification_registered,1.3606,1653001943948535
fogex@node-1,events.process_time,vital_signs_registered,9.2239,1653001943946598
fogex@node-1,events.process_time,notification_registered,1.5289,1653001943941473
fogex@node-1,events.process_time,vital_signs_registered,12.831,1653001943939387
fogex@node-1,events.process_time,notification_registered,7.0169,1653001943938422
fogex@node-1,events.process_time,notification_registered,1.7279,1653001943931247
fogex@node-1,events.process_time,vital_signs_registered,8.4736,1653001943929417
fogex@node-1,events.process_time,vital_signs_registered,13.8772,1653001943922347
fogex@node-1,events.process_time,notification_registered,2.2662999999999998,1653001943921160
fogex@node-1,events.process_time,vital_signs_registered,14.1358,1653001943912302
fogex@node-1,events.process_time,notification_registered,2.8432,1653001943908191
fogex@node-1,events.process_time,vital_signs_registered,14.378699999999998,1653001943904118
fogex@node-1,events.process_time,notification_registered,2.9406,1653001943899210
fogex@node-1,events.process_time,notification_registered,7.9497,1653001943895352
fogex@node-1,events.process_time,vital_signs_registered,14.3586,1653001943895258
fogex@node-1,events.process_time,vital_signs_registered,12.789399999999999,1653001943884346
fogex@node-1,events.process_time,notification_registered,10.2412,1653001943861883
fogex@node-1,events.process_time,vital_signs_registered,7.1960999999999995,1653001943850905
fogex@node-1,events.process_time,notification_registered,3.316,1653001943850419
fogex@node-1,events.process_time,vital_signs_registered,6.7077,1653001943846069
fogex@node-1,events.process_time,notification_registered,2.1961,1653001943842984
fogex@node-1,events.process_time,vital_signs_registered,9.4579,1653001943842386
fogex@node-1,events.process_time,notification_registered,2.3741,1653001943836518
fogex@node-1,events.process_time,vital_signs_registered,10.014,1653001943834296
fogex@node-1,events.process_time,notification_registered,2.4128,1653001943830416
fogex@node-1,events.process_time,notification_registered,3.9238999999999997,1653001943827831
fogex@node-1,events.process_time,vital_signs_registered,8.6151,1653001943826771
fogex@node-1,events.process_time,vital_signs_registered,12.282499999999999,1653001943821628
fogex@node-1,events.process_time,notification_registered,2.1639,1653001943816568
fogex@node-1,events.process_time,vital_signs_registered,11.316699999999999,1653001943812407
fogex@node-1,events.process_time,notification_registered,3.6881,1653001943810088
fogex@node-1,events.process_time,vital_signs_registered,12.3101,1653001943804956
fogex@node-1,events.process_time,notification_registered,3.8752,1653001943799904
fogex@node-1,events.process_time,vital_signs_registered,15.6139,1653001943796270
fogex@node-1,events.process_time,notification_registered,3.0858999999999996,1653001943787868
fogex@node-1,events.process_time,vital_signs_registered,10.147499999999999,1653001943784592
fogex@node-1,events.process_time,notification_registered,2.7603999999999997,1653001943784514
fogex@node-1,events.process_time,vital_signs_registered,9.1791,1653001943777214
fogex@node-1,events.process_time,notification_registered,2.2593,1653001943775627
fogex@node-1,events.process_time,vital_signs_registered,22.4244,1653001943771611
fogex@node-1,events.process_time,notification_registered,7.8668,1653001943763884
fogex@node-1,events.process_time,vital_signs_registered,17.3405,1653001943755793
fogex@node-1,events.process_time,notification_registered,5.7558,1653001943755396
fogex@node-1,events.process_time,notification_registered,1.5756,1653001943747382
fogex@node-1,events.process_time,notification_registered,5.285,1653001943745439
fogex@node-1,events.process_time,vital_signs_registered,12.149199999999999,1653001943745132
fogex@node-1,events.process_time,vital_signs_registered,13.953999999999999,1653001943735879
fogex@node-1,events.process_time,notification_registered,1.6575,1653001943731559
fogex@node-1,events.process_time,vital_signs_registered,33.8153,1653001943728777
fogex@node-1,events.process_time,vital_signs_registered,29.5144,1653001943694866
fogex@node-1,events.process_time,notification_registered,9.867899999999999,1653001943686649
fogex@node-1,events.process_time,vital_signs_registered,13.3712,1653001943670142
fogex@node-1,events.process_time,notification_registered,1.8531,1653001943661421
fogex@node-1,events.process_time,vital_signs_registered,11.2455,1653001943659585
fogex@node-1,events.process_time,notification_registered,4.6901,1653001943658537
fogex@node-1,events.process_time,vital_signs_registered,5.6098,1653001943647963
fogex@node-1,events.process_time,notification_registered,1.0026,1653001943629830
fogex@node-1,events.process_time,vital_signs_registered,7.1865,1653001943627837
fogex@node-1,events.process_time,notification_registered,1.6056,1653001943625835
fogex@node-1,events.process_time,vital_signs_registered,6.323799999999999,1653001943621653
fogex@node-1,events.process_time,notification_registered,1.3681999999999999,1653001943618771
fogex@node-1,events.process_time,vital_signs_registered,10.8525,1653001943616750
fogex@node-1,events.process_time,notification_registered,5.1247,1653001943612597
fogex@node-1,events.process_time,vital_signs_registered,14.3645,1653001943607331
fogex@node-1,events.process_time,notification_registered,2.2899,1653001943598072
fogex@node-1,events.process_time,vital_signs_registered,10.4568,1653001943595883
fogex@node-1,events.process_time,notification_registered,2.2492,1653001943589673
fogex@node-1,events.process_time,vital_signs_registered,9.046899999999999,1653001943587532
fogex@node-1,events.process_time,notification_registered,1.5491,1653001943584433
fogex@node-1,events.process_time,vital_signs_registered,11.1724,1653001943581810
fogex@node-1,events.process_time,notification_registered,1.5356999999999998,1653001943579613
fogex@node-1,events.process_time,vital_signs_registered,14.699499999999999,1653001943572270
fogex@node-1,events.process_time,notification_registered,3.7007,1653001943571561
fogex@node-1,events.process_time,notification_registered,9.9999,1653001943559739
fogex@node-1,events.process_time,vital_signs_registered,15.7937,1653001943559643
fogex@node-1,events.process_time,vital_signs_registered,8.6199,1653001943546224
fogex@node-1,events.process_time,notification_registered,1.1431,1653001943516031
fogex@node-1,events.process_time,vital_signs_registered,6.680499999999999,1653001943513945
fogex@node-1,events.process_time,notification_registered,1.4750999999999999,1653001943510236
fogex@node-1,events.process_time,vital_signs_registered,8.053099999999999,1653001943509667
fogex@node-1,events.process_time,notification_registered,0.9967999999999999,1653001943504561
fogex@node-1,events.process_time,vital_signs_registered,7.9912,1653001943503085
fogex@node-1,events.process_time,notification_registered,1.3515,1653001943502325
fogex@node-1,events.process_time,vital_signs_registered,11.9553,1653001943498483
fogex@node-1,events.process_time,notification_registered,3.4009,1653001943497973
fogex@node-1,events.process_time,vital_signs_registered,11.553899999999999,1653001943489153
fogex@node-1,events.process_time,notification_registered,3.4593,1653001943480945
fogex@node-1,events.process_time,vital_signs_registered,15.299399999999999,1653001943477852
fogex@node-1,events.process_time,notification_registered,11.181899999999999,1653001943476539
fogex@node-1,events.process_time,vital_signs_registered,10.6092,1653001943465378
fogex@node-1,events.process_time,notification_registered,1.8048,1653001943461500
fogex@node-1,events.process_time,vital_signs_registered,8.927,1653001943457294
fogex@node-1,events.process_time,notification_registered,1.8723999999999998,1653001943452245
fogex@node-1,events.process_time,vital_signs_registered,11.3585,1653001943451975
fogex@node-1,events.process_time,notification_registered,3.0271,1653001943447186
fogex@node-1,events.process_time,vital_signs_registered,9.5579,1653001943443847
fogex@node-1,events.process_time,notification_registered,1.3207,1653001943435335
fogex@node-1,events.process_time,vital_signs_registered,13.276,1653001943434307
fogex@node-1,events.process_time,notification_registered,1.9566,1653001943426837
fogex@node-1,events.process_time,vital_signs_registered,11.4043,1653001943425347
fogex@node-1,events.process_time,notification_registered,1.7550999999999999,1653001943420254
fogex@node-1,events.process_time,notification_registered,2.9396,1653001943416618
fogex@node-1,events.process_time,vital_signs_registered,7.0466,1653001943416478
fogex@node-1,events.process_time,vital_signs_registered,8.4472,1653001943412151
fogex@node-1,events.process_time,notification_registered,1.4046999999999998,1653001943408030
fogex@node-1,events.process_time,vital_signs_registered,6.981199999999999,1653001943406341
fogex@node-1,events.process_time,notification_registered,1.7749,1653001943403130
fogex@node-1,events.process_time,vital_signs_registered,9.3491,1653001943401745
fogex@node-1,events.process_time,notification_registered,1.304,1653001943396864
fogex@node-1,events.process_time,notification_registered,1.7150999999999998,1653001943395461
fogex@node-1,events.process_time,vital_signs_registered,12.637699999999999,1653001943395043
fogex@node-1,events.process_time,notification_registered,2.5915999999999997,1653001943393519
fogex@node-1,events.process_time,notification_registered,1.3552,1653001943386772
fogex@node-1,events.process_time,vital_signs_registered,15.1708,1653001943385180
fogex@node-1,events.process_time,vital_signs_registered,13.2991,1653001943373872
fogex@node-1,events.process_time,vital_signs_registered,25.9648,1653001943366755
fogex@node-1,events.process_time,notification_registered,1.6844,1653001943296228
fogex@node-1,events.process_time,vital_signs_registered,7.4716,1653001943294884
fogex@node-1,events.process_time,notification_registered,2.1792,1653001943292638
fogex@node-1,events.process_time,vital_signs_registered,7.491,1653001943290698
fogex@node-1,events.process_time,notification_registered,1.0595999999999999,1653001943286012
fogex@node-1,events.process_time,vital_signs_registered,7.3854999999999995,1653001943285495
fogex@node-1,events.process_time,notification_registered,0.9186,1653001943281092
fogex@node-1,events.process_time,vital_signs_registered,7.8157,1653001943279819
fogex@node-1,events.process_time,notification_registered,3.0675,1653001943279630
fogex@node-1,events.process_time,vital_signs_registered,7.0005,1653001943273112
fogex@node-1,events.process_time,notification_registered,1.5648,1653001943269976
fogex@node-1,events.process_time,vital_signs_registered,9.4961,1653001943268208
fogex@node-1,events.process_time,notification_registered,2.2201,1653001943264452
fogex@node-1,events.process_time,vital_signs_registered,15.8182,1653001943261794
fogex@node-1,events.process_time,notification_registered,4.9685,1653001943259501
fogex@node-1,events.process_time,vital_signs_registered,20.9831,1653001943250281
fogex@node-1,events.process_time,notification_registered,2.0197,1653001943242078
fogex@node-1,events.process_time,vital_signs_registered,15.0734,1653001943233598
fogex@node-1,events.process_time,notification_registered,4.7783999999999995,1653001943231160
fogex@node-1,events.process_time,vital_signs_registered,11.005099999999999,1653001943220196
fogex@node-1,events.process_time,notification_registered,1.0903,1653001943181892
fogex@node-1,events.process_time,vital_signs_registered,7.7536,1653001943180375
fogex@node-1,events.process_time,notification_registered,0.9100999999999999,1653001943175384
fogex@node-1,events.process_time,vital_signs_registered,6.035699999999999,1653001943174305
fogex@node-1,events.process_time,notification_registered,1.051,1653001943171663
fogex@node-1,events.process_time,vital_signs_registered,7.1139,1653001943170335
fogex@node-1,events.process_time,notification_registered,1.6203999999999998,1653001943167185
fogex@node-1,events.process_time,vital_signs_registered,5.6876999999999995,1653001943165327
fogex@node-1,events.process_time,notification_registered,2.8619,1653001943164860
fogex@node-1,events.process_time,vital_signs_registered,6.0088,1653001943161016
fogex@node-1,events.process_time,notification_registered,2.6165,1653001943160914
fogex@node-1,events.process_time,vital_signs_registered,10.8003,1653001943157514
fogex@node-1,events.process_time,notification_registered,3.2024,1653001943151688
fogex@node-1,events.process_time,vital_signs_registered,14.776299999999999,1653001943151431
fogex@node-1,events.process_time,notification_registered,2.2003,1653001943142552
fogex@node-1,events.process_time,vital_signs_registered,19.9514,1653001943139540
fogex@node-1,events.process_time,notification_registered,2.0945,1653001943129127
fogex@node-1,events.process_time,notification_registered,3.1574,1653001943123063
fogex@node-1,events.process_time,vital_signs_registered,12.332899999999999,1653001943122531
fogex@node-1,events.process_time,vital_signs_registered,15.3612,1653001943112685
fogex@node-1,events.process_time,notification_registered,1.0822,1653001943080413
fogex@node-1,events.process_time,vital_signs_registered,6.4529,1653001943078599
fogex@node-1,events.process_time,notification_registered,1.1662,1653001943076130
fogex@node-1,events.process_time,vital_signs_registered,7.6049999999999995,1653001943074070
fogex@node-1,events.process_time,notification_registered,1.2755999999999998,1653001943071140
fogex@node-1,events.process_time,vital_signs_registered,7.6353,1653001943069510
fogex@node-1,events.process_time,notification_registered,1.2266,1653001943064742
fogex@node-1,events.process_time,vital_signs_registered,7.5896,1653001943064120
fogex@node-1,events.process_time,notification_registered,1.1916,1653001943060920
fogex@node-1,events.process_time,vital_signs_registered,8.6639,1653001943058999
fogex@node-1,events.process_time,notification_registered,4.7404,1653001943058888
fogex@node-1,events.process_time,vital_signs_registered,29.4473,1653001943053300
fogex@node-1,events.process_time,notification_registered,11.509599999999999,1653001943043906
fogex@node-1,events.process_time,notification_registered,2.8491999999999997,1653001943029828
fogex@node-1,events.process_time,vital_signs_registered,9.8508,1653001943027641
fogex@node-1,events.process_time,vital_signs_registered,13.2739,1653001943022441
fogex@node-1,events.process_time,notification_registered,2.3817,1653001943020299
fogex@node-1,events.process_time,vital_signs_registered,9.687299999999999,1653001943013019
fogex@node-1,events.process_time,notification_registered,3.9974999999999996,1653001943009867
fogex@node-1,events.process_time,vital_signs_registered,15.0427,1653001943004693
fogex@node-1,events.process_time,notification_registered,1.3064,1653001942969105
fogex@node-1,events.process_time,vital_signs_registered,6.158399999999999,1653001942967974
fogex@node-1,events.process_time,notification_registered,1.1769,1653001942965226
fogex@node-1,events.process_time,vital_signs_registered,13.8667,1653001942964323
fogex@node-1,events.process_time,notification_registered,1.0501,1653001942953673
