fogex@node-1,events.process_time,vital_signs_registered,6.8126,1653140689625924
fogex@node-1,events.process_time,vital_signs_registered,7.4388,1653140689635191
fogex@node-1,events.process_time,vital_signs_registered,8.5891,1653140689723106
fogex@node-1,events.process_time,notification_registered,1.5406,1653140689733029
fogex@node-1,events.process_time,vital_signs_registered,6.164899999999999,1653140689848761
fogex@node-1,events.process_time,vital_signs_registered,5.964799999999999,1653140689629825
fogex@node-1,events.process_time,vital_signs_registered,6.6498,1653140689642392
fogex@node-1,events.process_time,vital_signs_registered,7.0862,1653140689716647
fogex@node-1,events.process_time,notification_registered,1.4093,1653140689736507
fogex@node-1,events.process_time,notification_registered,1.065,1653140689845838
fogex@node-1,events.process_time,vital_signs_registered,12.9383,1653140689938783
fogex@node-1,events.process_time,vital_signs_registered,9.285,1653140689968965
fogex@node-1,events.process_time,notification_registered,2.2296,1653140689972974
fogex@node-1,events.process_time,vital_signs_registered,7.459,1653140689979270
fogex@node-1,events.process_time,notification_registered,1.6357,1653140690070337
fogex@node-1,events.process_time,notification_registered,1.6038,1653140687964652
fogex@node-1,events.process_time,notification_registered,1.1416,1653140687993418
fogex@node-1,events.process_time,vital_signs_registered,5.3277,1653140689950862
fogex@node-1,events.process_time,vital_signs_registered,11.2852,1653140690057707
fogex@node-1,events.process_time,notification_registered,2.2178999999999998,1653140690081645
fogex@node-1,events.process_time,vital_signs_registered,7.9661,1653140690090926
fogex@node-1,events.process_time,vital_signs_registered,7.1189,1653140688099125
fogex@node-1,events.process_time,notification_registered,4.7858,1653140688176337
fogex@node-1,events.process_time,notification_registered,1.464,1653140688189537
fogex@node-1,events.process_time,vital_signs_registered,6.173,1653140688196396
fogex@node-1,events.process_time,notification_registered,3.0888999999999998,1653140688281840
fogex@node-1,events.process_time,notification_registered,1.3267,1653140688422361
fogex@node-1,events.process_time,notification_registered,2.4981,1653140688527836
fogex@node-1,events.process_time,notification_registered,2.6603,1653140688608832
fogex@node-1,events.process_time,vital_signs_registered,5.8179,1653140688655847
fogex@node-1,events.process_time,vital_signs_registered,8.8303,1653140688704365
fogex@node-1,events.process_time,vital_signs_registered,9.359,1653140688736668
fogex@node-1,events.process_time,vital_signs_registered,7.7143999999999995,1653140688755335
fogex@node-1,events.process_time,vital_signs_registered,8.8096,1653140688813247
fogex@node-1,events.process_time,notification_registered,3.1172999999999997,1653140688858494
fogex@node-1,events.process_time,notification_registered,2.9322999999999997,1653140688931342
fogex@node-1,events.process_time,notification_registered,2.9451,1653140688966751
fogex@node-1,events.process_time,notification_registered,1.5728,1653140688987662
fogex@node-1,events.process_time,vital_signs_registered,14.799299999999999,1653140689064728
fogex@node-1,events.process_time,vital_signs_registered,16.8307,1653140689085971
fogex@node-1,events.process_time,notification_registered,1.1061999999999999,1653140689105220
fogex@node-1,events.process_time,vital_signs_registered,9.1547,1653140689154108
fogex@node-1,events.process_time,vital_signs_registered,13.2736,1653140689170384
fogex@node-1,events.process_time,notification_registered,2.3625,1653140689184936
fogex@node-1,events.process_time,vital_signs_registered,6.901199999999999,1653140689305917
fogex@node-1,events.process_time,vital_signs_registered,14.320599999999999,1653140689402576
fogex@node-1,events.process_time,vital_signs_registered,8.119,1653140689414478
fogex@node-1,events.process_time,notification_registered,2.0623,1653140688092360
fogex@node-1,events.process_time,notification_registered,1.339,1653140688100874
fogex@node-1,events.process_time,vital_signs_registered,7.5953,1653140688179639
fogex@node-1,events.process_time,notification_registered,1.8620999999999999,1653140688301754
fogex@node-1,events.process_time,notification_registered,1.4288999999999998,1653140688316307
fogex@node-1,events.process_time,notification_registered,1.7227999999999999,1653140688405538
fogex@node-1,events.process_time,notification_registered,1.3001,1653140688415325
fogex@node-1,events.process_time,vital_signs_registered,8.3277,1653140688527657
fogex@node-1,events.process_time,notification_registered,1.7507,1653140688532955
fogex@node-1,events.process_time,notification_registered,1.3166,1653140688543825
fogex@node-1,events.process_time,notification_registered,1.4542,1653140688643084
fogex@node-1,events.process_time,notification_registered,0.8206,1653140688742557
fogex@node-1,events.process_time,notification_registered,1.4376,1653140688833518
fogex@node-1,events.process_time,vital_signs_registered,7.5607,1653140688867262
fogex@node-1,events.process_time,vital_signs_registered,9.7473,1653140688940553
fogex@node-1,events.process_time,notification_registered,1.9081,1653140688970618
fogex@node-1,events.process_time,vital_signs_registered,6.9719999999999995,1653140688981424
fogex@node-1,events.process_time,notification_registered,5.8622,1653140689057736
fogex@node-1,events.process_time,vital_signs_registered,7.0264999999999995,1653140689099998
fogex@node-1,events.process_time,vital_signs_registered,10.2705,1653140689148208
fogex@node-1,events.process_time,notification_registered,1.761,1653140689177779
fogex@node-1,events.process_time,notification_registered,2.5993,1653140689188821
fogex@node-1,events.process_time,notification_registered,1.7919999999999998,1653140689200037
fogex@node-1,events.process_time,notification_registered,3.0551,1653140689263856
fogex@node-1,events.process_time,notification_registered,4.083,1653140689294427
fogex@node-1,events.process_time,vital_signs_registered,5.5832,1653140689314283
fogex@node-1,events.process_time,vital_signs_registered,16.8249,1653140665721979
fogex@node-1,events.process_time,notification_registered,3.1012,1653140665844451
fogex@node-1,events.process_time,notification_registered,4.420999999999999,1653140665864275
fogex@node-1,events.process_time,notification_registered,2.5502,1653140665873505
fogex@node-1,events.process_time,vital_signs_registered,7.502,1653140665885798
fogex@node-1,events.process_time,vital_signs_registered,8.973799999999999,1653140665951938
fogex@node-1,events.process_time,vital_signs_registered,7.2814,1653140665962882
fogex@node-1,events.process_time,vital_signs_registered,6.223999999999999,1653140665986390
fogex@node-1,events.process_time,vital_signs_registered,8.5765,1653140666046012
fogex@node-1,events.process_time,vital_signs_registered,11.0093,1653140666064377
fogex@node-1,events.process_time,vital_signs_registered,7.0954,1653140666078272
fogex@node-1,events.process_time,vital_signs_registered,9.4476,1653140666156691
fogex@node-1,events.process_time,vital_signs_registered,9.7631,1653140666169594
fogex@node-1,events.process_time,notification_registered,2.8221,1653140666185481
fogex@node-1,events.process_time,vital_signs_registered,8.9385,1653140666268143
fogex@node-1,events.process_time,notification_registered,1.8547,1653140666422563
fogex@node-1,events.process_time,vital_signs_registered,9.7797,1653140666513560
fogex@node-1,events.process_time,notification_registered,1.7177,1653140666523453
fogex@node-1,events.process_time,vital_signs_registered,7.3728,1653140666536031
fogex@node-1,events.process_time,vital_signs_registered,9.6404,1653140666597758
fogex@node-1,events.process_time,vital_signs_registered,9.784099999999999,1653140666612869
fogex@node-1,events.process_time,notification_registered,1.7241,1653140666623604
fogex@node-1,events.process_time,vital_signs_registered,8.3918,1653140666706655
fogex@node-1,events.process_time,notification_registered,3.0658,1653140666721799
fogex@node-1,events.process_time,notification_registered,3.3146999999999998,1653140666732883
fogex@node-1,events.process_time,vital_signs_registered,7.7574,1653140666744311
fogex@node-1,events.process_time,vital_signs_registered,6.755999999999999,1653140666753044
fogex@node-1,events.process_time,vital_signs_registered,10.769599999999999,1653140666817705
fogex@node-1,events.process_time,notification_registered,1.9615,1653140666850078
fogex@node-1,events.process_time,vital_signs_registered,8.8736,1653140666861781
fogex@node-1,events.process_time,vital_signs_registered,13.524899999999999,1653140666930155
fogex@node-1,events.process_time,notification_registered,7.3412,1653140665726097
fogex@node-1,events.process_time,notification_registered,2.5945,1653140665767220
fogex@node-1,events.process_time,notification_registered,1.2366,1653140665797022
fogex@node-1,events.process_time,notification_registered,1.8855,1653140665828735
fogex@node-1,events.process_time,notification_registered,1.2492999999999999,1653140665887185
fogex@node-1,events.process_time,vital_signs_registered,16.1044,1653140665940941
fogex@node-1,events.process_time,vital_signs_registered,8.8139,1653140665977958
fogex@node-1,events.process_time,notification_registered,1.3771,1653140665988415
fogex@node-1,events.process_time,notification_registered,2.4553,1653140666050207
fogex@node-1,events.process_time,notification_registered,3.3266,1653140666070138
fogex@node-1,events.process_time,notification_registered,1.7473999999999998,1653140666100953
fogex@node-1,events.process_time,vital_signs_registered,7.68,1653140666206332
fogex@node-1,events.process_time,notification_registered,1.4145999999999999,1653140666325938
fogex@node-1,events.process_time,notification_registered,3.7908,1653140666382332
fogex@node-1,events.process_time,notification_registered,1.7503,1653140666426871
fogex@node-1,events.process_time,vital_signs_registered,7.0735,1653140666524163
fogex@node-1,events.process_time,notification_registered,1.4971999999999999,1653140666537984
fogex@node-1,events.process_time,vital_signs_registered,7.4695,1653140666634638
fogex@node-1,events.process_time,notification_registered,2.1492,1653140666821504
fogex@node-1,events.process_time,notification_registered,2.0009,1653140666835495
fogex@node-1,events.process_time,notification_registered,2.4007,1653140666863529
fogex@node-1,events.process_time,notification_registered,2.6178999999999997,1653140666931874
fogex@node-1,events.process_time,notification_registered,4.1959,1653140666946208
fogex@node-1,events.process_time,notification_registered,1.6082999999999998,1653140666959243
fogex@node-1,events.process_time,notification_registered,0.9413999999999999,1653140666977651
fogex@node-1,events.process_time,vital_signs_registered,8.246699999999999,1653140667035318
fogex@node-1,events.process_time,notification_registered,1.4167999999999998,1653140667054663
fogex@node-1,events.process_time,vital_signs_registered,6.713699999999999,1653140667078293
fogex@node-1,events.process_time,notification_registered,1.0665,1653140667088752
fogex@node-1,events.process_time,notification_registered,3.7845999999999997,1653140667148331
fogex@node-1,events.process_time,vital_signs_registered,12.9344,1653140665740831
fogex@node-1,events.process_time,vital_signs_registered,8.774099999999999,1653140665857658
fogex@node-1,events.process_time,notification_registered,1.2128999999999999,1653140665882194
fogex@node-1,events.process_time,notification_registered,2.5894999999999997,1653140665949556
fogex@node-1,events.process_time,notification_registered,1.0536999999999999,1653140665959509
fogex@node-1,events.process_time,notification_registered,2.6305,1653140665974773
fogex@node-1,events.process_time,notification_registered,1.1571,1653140665983731
fogex@node-1,events.process_time,notification_registered,1.6872,1653140666077230
fogex@node-1,events.process_time,notification_registered,4.2234,1653140666168267
fogex@node-1,events.process_time,vital_signs_registered,8.3262,1653140666185309
fogex@node-1,events.process_time,notification_registered,1.6332,1653140666282416
fogex@node-1,events.process_time,notification_registered,2.0583,1653140666298170
fogex@node-1,events.process_time,vital_signs_registered,8.2418,1653140666390806
fogex@node-1,events.process_time,notification_registered,3.7845999999999997,1653140666404607
fogex@node-1,events.process_time,notification_registered,2.6431,1653140666414927
fogex@node-1,events.process_time,vital_signs_registered,8.5883,1653140666484627
fogex@node-1,events.process_time,notification_registered,3.855,1653140666497552
fogex@node-1,events.process_time,notification_registered,1.3233,1653140666631629
fogex@node-1,events.process_time,notification_registered,1.5679999999999998,1653140666750319
fogex@node-1,events.process_time,notification_registered,1.1018,1653140666963553
fogex@node-1,events.process_time,notification_registered,1.6807999999999998,1653140665785890
fogex@node-1,events.process_time,vital_signs_registered,6.3934999999999995,1653140665799407
fogex@node-1,events.process_time,vital_signs_registered,13.023299999999999,1653140665845528
fogex@node-1,events.process_time,notification_registered,1.404,1653140665942392
fogex@node-1,events.process_time,notification_registered,1.9132,1653140665954796
fogex@node-1,events.process_time,notification_registered,1.3937,1653140665965788
fogex@node-1,events.process_time,notification_registered,1.0367,1653140665979093
fogex@node-1,events.process_time,vital_signs_registered,5.2565,1653140665989768
fogex@node-1,events.process_time,notification_registered,1.8597,1653140666080848
fogex@node-1,events.process_time,notification_registered,1.4625,1653140666090686
fogex@node-1,events.process_time,vital_signs_registered,6.0215,1653140666102672
fogex@node-1,events.process_time,notification_registered,2.8866,1653140666175280
fogex@node-1,events.process_time,notification_registered,1.0865,1653140666187187
fogex@node-1,events.process_time,vital_signs_registered,7.3931,1653140666196089
fogex@node-1,events.process_time,vital_signs_registered,7.905399999999999,1653140666211361
fogex@node-1,events.process_time,notification_registered,2.3575,1653140666301905
fogex@node-1,events.process_time,notification_registered,0.9991,1653140666316318
fogex@node-1,events.process_time,vital_signs_registered,7.755199999999999,1653140666396541
fogex@node-1,events.process_time,vital_signs_registered,5.605099999999999,1653140666409535
fogex@node-1,events.process_time,notification_registered,1.7328,1653140666417419
fogex@node-1,events.process_time,notification_registered,3.1546,1653140666492008
fogex@node-1,events.process_time,notification_registered,2.905,1653140666527601
fogex@node-1,events.process_time,notification_registered,1.9947,1653140666636567
fogex@node-1,events.process_time,vital_signs_registered,5.9055,1653140666649942
fogex@node-1,events.process_time,notification_registered,2.904,1653140666712070
fogex@node-1,events.process_time,vital_signs_registered,8.814499999999999,1653140666726320
fogex@node-1,events.process_time,notification_registered,1.6471,1653140666758930
fogex@node-1,events.process_time,vital_signs_registered,8.2407,1653140666879284
fogex@node-1,events.process_time,notification_registered,1.2932,1653140666968795
fogex@node-1,events.process_time,vital_signs_registered,6.0377,1653140666981252
fogex@node-1,events.process_time,notification_registered,1.1549,1653140667070179
fogex@node-1,events.process_time,notification_registered,1.4641,1653140667079545
fogex@node-1,events.process_time,vital_signs_registered,6.0979,1653140667091956
fogex@node-1,events.process_time,notification_registered,1.4244999999999999,1653140667179214
fogex@node-1,events.process_time,notification_registered,5.3773,1653140665750157
fogex@node-1,events.process_time,notification_registered,2.8966,1653140665867149
fogex@node-1,events.process_time,vital_signs_registered,7.439699999999999,1653140665890572
fogex@node-1,events.process_time,notification_registered,2.7462999999999997,1653140666161159
fogex@node-1,events.process_time,vital_signs_registered,9.637599999999999,1653140666275190
fogex@node-1,events.process_time,vital_signs_registered,5.6499999999999995,1653140666328027
fogex@node-1,events.process_time,vital_signs_registered,7.6015999999999995,1653140666415847
fogex@node-1,events.process_time,vital_signs_registered,5.7688,1653140666429214
fogex@node-1,events.process_time,vital_signs_registered,5.1761,1653140666538566
fogex@node-1,events.process_time,notification_registered,1.6194,1653140666602510
fogex@node-1,events.process_time,vital_signs_registered,9.3354,1653140666623830
fogex@node-1,events.process_time,notification_registered,1.0204,1653140666647206
fogex@node-1,events.process_time,notification_registered,1.2467,1653140666755442
fogex@node-1,events.process_time,vital_signs_registered,12.226899999999999,1653140666833789
fogex@node-1,events.process_time,notification_registered,1.3658,1653140666874765
fogex@node-1,events.process_time,vital_signs_registered,11.856,1653140666944020
fogex@node-1,events.process_time,vital_signs_registered,6.9578,1653140666967828
fogex@node-1,events.process_time,vital_signs_registered,11.060599999999999,1653140687971196
fogex@node-1,events.process_time,vital_signs_registered,9.0596,1653140687985774
fogex@node-1,events.process_time,notification_registered,2.913,1653140690077526
fogex@node-1,events.process_time,notification_registered,1.5885,1653140690092048
fogex@node-1,events.process_time,notification_registered,2.1141,1653140690140221
fogex@node-1,events.process_time,vital_signs_registered,13.1313,1653140690159328
fogex@node-1,events.process_time,notification_registered,1.6426999999999998,1653140690171455
fogex@node-1,events.process_time,notification_registered,1.4894999999999998,1653140690179894
fogex@node-1,events.process_time,vital_signs_registered,6.8289,1653140690190390
fogex@node-1,events.process_time,notification_registered,1.1926999999999999,1653140690191502
fogex@node-1,events.process_time,vital_signs_registered,9.6938,1653140690251794
fogex@node-1,events.process_time,notification_registered,2.0103,1653140690252985
fogex@node-1,events.process_time,notification_registered,2.2321,1653140690263750
fogex@node-1,events.process_time,notification_registered,2.4337,1653140690268253
fogex@node-1,events.process_time,notification_registered,3.1561,1653140689724193
fogex@node-1,events.process_time,notification_registered,1.2698,1653140689739923
fogex@node-1,events.process_time,notification_registered,2.6149,1653140689820775
fogex@node-1,events.process_time,vital_signs_registered,10.038499999999999,1653140689946751
fogex@node-1,events.process_time,vital_signs_registered,9.0829,1653140689961989
fogex@node-1,events.process_time,notification_registered,1.1371,1653140689964127
fogex@node-1,events.process_time,vital_signs_registered,6.5743,1653140689973486
fogex@node-1,events.process_time,notification_registered,3.3152,1653140690041119
fogex@node-1,events.process_time,notification_registered,2.4644,1653140690054463
fogex@node-1,events.process_time,vital_signs_registered,8.056099999999999,1653140690077534
fogex@node-1,events.process_time,vital_signs_registered,8.9299,1653140690141447
fogex@node-1,events.process_time,notification_registered,2.307,1653140690146318
fogex@node-1,events.process_time,notification_registered,1.9001,1653140690155949
fogex@node-1,events.process_time,notification_registered,4.4182999999999995,1653140690169092
fogex@node-1,events.process_time,vital_signs_registered,12.9931,1653140690170102
fogex@node-1,events.process_time,vital_signs_registered,8.0985,1653140690172788
fogex@node-1,events.process_time,vital_signs_registered,6.774699999999999,1653140690177563
fogex@node-1,events.process_time,vital_signs_registered,5.797,1653140690181280
fogex@node-1,events.process_time,notification_registered,1.1221999999999999,1653140690186863
fogex@node-1,events.process_time,vital_signs_registered,13.4703,1653140665761564
fogex@node-1,events.process_time,vital_signs_registered,10.481399999999999,1653140665783757
fogex@node-1,events.process_time,vital_signs_registered,7.8690999999999995,1653140665794491
fogex@node-1,events.process_time,vital_signs_registered,9.3216,1653140665827221
fogex@node-1,events.process_time,vital_signs_registered,9.4836,1653140665874095
fogex@node-1,events.process_time,vital_signs_registered,6.1838,1653140666088530
fogex@node-1,events.process_time,vital_signs_registered,7.6852,1653140666099348
fogex@node-1,events.process_time,notification_registered,1.4703,1653140666196087
fogex@node-1,events.process_time,notification_registered,1.448,1653140666207023
fogex@node-1,events.process_time,vital_signs_registered,11.9033,1653140666284622
fogex@node-1,events.process_time,vital_signs_registered,8.0745,1653140666298950
fogex@node-1,events.process_time,vital_signs_registered,7.6262,1653140666313283
fogex@node-1,events.process_time,vital_signs_registered,7.9303,1653140666325349
fogex@node-1,events.process_time,vital_signs_registered,11.1083,1653140666378498
fogex@node-1,events.process_time,notification_registered,2.1923,1653140666391220
fogex@node-1,events.process_time,vital_signs_registered,11.6122,1653140666405637
fogex@node-1,events.process_time,vital_signs_registered,6.9506,1653140666425876
fogex@node-1,events.process_time,vital_signs_registered,9.591,1653140666498665
fogex@node-1,events.process_time,notification_registered,4.7352,1653140666513744
fogex@node-1,events.process_time,notification_registered,2.0659,1653140666613883
fogex@node-1,events.process_time,vital_signs_registered,9.0023,1653140666646209
fogex@node-1,events.process_time,vital_signs_registered,8.2309,1653140666732974
fogex@node-1,events.process_time,notification_registered,3.1123,1653140666745019
fogex@node-1,events.process_time,vital_signs_registered,10.5816,1653140666850098
fogex@node-1,events.process_time,vital_signs_registered,7.6720999999999995,1653140666872593
fogex@node-1,events.process_time,vital_signs_registered,5.3498,1653140666976352
fogex@node-1,events.process_time,vital_signs_registered,10.114099999999999,1653140667051248
fogex@node-1,events.process_time,vital_signs_registered,9.1729,1653140667068707
fogex@node-1,events.process_time,vital_signs_registered,6.4072,1653140667086949
fogex@node-1,events.process_time,vital_signs_registered,7.6044,1653140667144332
fogex@node-1,events.process_time,vital_signs_registered,11.298,1653140667163142
fogex@node-1,events.process_time,notification_registered,2.0177,1653140667185961
fogex@node-1,events.process_time,notification_registered,1.6088,1653140665791075
fogex@node-1,events.process_time,notification_registered,1.8081999999999998,1653140666085681
fogex@node-1,events.process_time,notification_registered,1.8994,1653140666095336
fogex@node-1,events.process_time,notification_registered,1.4439,1653140666192955
fogex@node-1,events.process_time,notification_registered,1.1747999999999998,1653140666201452
fogex@node-1,events.process_time,notification_registered,1.9319,1653140666312422
fogex@node-1,events.process_time,notification_registered,1.228,1653140666320581
fogex@node-1,events.process_time,notification_registered,1.5402,1653140666532791
fogex@node-1,events.process_time,notification_registered,1.2239,1653140666641916
fogex@node-1,events.process_time,vital_signs_registered,7.6925,1653140666719544
fogex@node-1,events.process_time,notification_registered,1.6934,1653140666827421
fogex@node-1,events.process_time,notification_registered,1.4987,1653140666868925
fogex@node-1,events.process_time,notification_registered,2.7883999999999998,1653140666938904
fogex@node-1,events.process_time,notification_registered,2.2479999999999998,1653140666952921
fogex@node-1,events.process_time,notification_registered,1.7318,1653140666974384
fogex@node-1,events.process_time,notification_registered,1.5743,1653140667075055
fogex@node-1,events.process_time,notification_registered,1.4259,1653140667083892
fogex@node-1,events.process_time,notification_registered,5.6811,1653140667163030
fogex@node-1,events.process_time,vital_signs_registered,21.148,1653140665734647
fogex@node-1,events.process_time,vital_signs_registered,12.332899999999999,1653140665751995
fogex@node-1,events.process_time,notification_registered,1.6745999999999999,1653140665803583
fogex@node-1,events.process_time,vital_signs_registered,8.2651,1653140665833931
fogex@node-1,events.process_time,vital_signs_registered,13.0426,1653140665856315
fogex@node-1,events.process_time,vital_signs_registered,13.237,1653140665868751
fogex@node-1,events.process_time,notification_registered,3.0221,1653140665774074
fogex@node-1,events.process_time,vital_signs_registered,8.3215,1653140665789559
fogex@node-1,events.process_time,notification_registered,4.0854,1653140665839382
fogex@node-1,events.process_time,vital_signs_registered,9.4225,1653140665881225
fogex@node-1,events.process_time,vital_signs_registered,7.7774,1653140665957829
fogex@node-1,events.process_time,vital_signs_registered,6.1082,1653140665981903
fogex@node-1,events.process_time,vital_signs_registered,8.1114,1653140666084212
fogex@node-1,events.process_time,vital_signs_registered,7.0965,1653140666093433
fogex@node-1,events.process_time,vital_signs_registered,7.7615,1653140666201293
fogex@node-1,events.process_time,vital_signs_registered,7.932799999999999,1653140666320411
fogex@node-1,events.process_time,notification_registered,4.1924,1653140666397747
fogex@node-1,events.process_time,notification_registered,1.4995999999999998,1653140666412191
fogex@node-1,events.process_time,vital_signs_registered,10.594299999999999,1653140666492880
fogex@node-1,events.process_time,vital_signs_registered,10.600399999999999,1653140666506311
fogex@node-1,events.process_time,notification_registered,2.6122,1653140666520240
fogex@node-1,events.process_time,vital_signs_registered,6.6583,1653140666529798
fogex@node-1,events.process_time,notification_registered,2.6736999999999997,1653140666629396
fogex@node-1,events.process_time,notification_registered,3.0029999999999997,1653140666858201
fogex@node-1,events.process_time,vital_signs_registered,8.8334,1653140666963112
fogex@node-1,events.process_time,notification_registered,1.4445999999999999,1653140667045203
fogex@node-1,events.process_time,notification_registered,1.0757999999999999,1653140667063528
fogex@node-1,events.process_time,notification_registered,1.9857,1653140667175102
fogex@node-1,events.process_time,vital_signs_registered,5.1505,1653140667185819
fogex@node-1,events.process_time,notification_registered,0.9225,1653140667193092
fogex@node-1,events.process_time,notification_registered,3.6651,1653140667271396
fogex@node-1,events.process_time,notification_registered,3.5536,1653140666061717
fogex@node-1,events.process_time,vital_signs_registered,8.392,1653140666161997
fogex@node-1,events.process_time,vital_signs_registered,6.9871,1653140666190450
fogex@node-1,events.process_time,notification_registered,2.7138,1653140666275510
fogex@node-1,events.process_time,vital_signs_registered,12.7707,1653140666294163
fogex@node-1,events.process_time,vital_signs_registered,13.489799999999999,1653140666310230
fogex@node-1,events.process_time,vital_signs_registered,7.6572,1653140666421082
fogex@node-1,events.process_time,vital_signs_registered,12.708,1653140666606281
fogex@node-1,events.process_time,notification_registered,2.9234,1653140666620571
fogex@node-1,events.process_time,vital_signs_registered,7.016699999999999,1653140666629100
fogex@node-1,events.process_time,notification_registered,1.4049,1653140666651147
fogex@node-1,events.process_time,vital_signs_registered,10.0494,1653140666714218
fogex@node-1,events.process_time,vital_signs_registered,9.066699999999999,1653140666738296
fogex@node-1,events.process_time,notification_registered,2.1128,1653140666747672
fogex@node-1,events.process_time,vital_signs_registered,7.2596,1653140666759007
fogex@node-1,events.process_time,vital_signs_registered,8.225299999999999,1653140666823014
fogex@node-1,events.process_time,vital_signs_registered,10.1755,1653140666857061
