fogex@node-3,mqtt.process_time,,4.321,1653140694960569
fogex@node-3,mqtt.process_time,,10.7914,1653140695053798
fogex@node-3,mqtt.process_time,,3.2622,1653140695074160
fogex@node-3,mqtt.process_time,,2.7051,1653140695155342
fogex@node-3,mqtt.process_time,,4.7547999999999995,1653140695188029
fogex@node-3,mqtt.process_time,,11.2983,1653140695272211
fogex@node-3,mqtt.process_time,,18.5106,1653140695313896
fogex@node-3,mqtt.process_time,,3.9156,1653140695376482
fogex@node-3,mqtt.process_time,,3.2455,1653140695394980
fogex@node-3,mqtt.process_time,,2.6127,1653140695485798
fogex@node-3,mqtt.process_time,,5.4415,1653140695527362
fogex@node-3,mqtt.process_time,,2.6206,1653140695595294
fogex@node-3,mqtt.process_time,,3.0631999999999997,1653140695625887
fogex@node-3,mqtt.process_time,,4.6305,1653140695707666
fogex@node-3,mqtt.process_time,,3.9757,1653140695726700
fogex@node-3,mqtt.process_time,,8.8509,1653140695819086
fogex@node-3,mqtt.process_time,,3.9067,1653140695837798
fogex@node-3,mqtt.process_time,,2.7798,1653140695920585
fogex@node-3,mqtt.process_time,,4.3044,1653140695937894
fogex@node-3,mqtt.process_time,,2.1763,1653140696029512
fogex@node-3,mqtt.process_time,,9.8309,1653140696051400
fogex@node-3,mqtt.process_time,,2.9716,1653140696139869
fogex@node-3,mqtt.process_time,,3.7203,1653140696159340
fogex@node-3,mqtt.process_time,,3.7773999999999996,1653140696252132
fogex@node-3,mqtt.process_time,,2.9200999999999997,1653140696271501
fogex@node-3,mqtt.process_time,,3.0179,1653140696361650
fogex@node-3,mqtt.process_time,,4.1814,1653140696381495
fogex@node-3,mqtt.process_time,,2.5038,1653140696469110
fogex@node-3,mqtt.process_time,,3.0443,1653140696485514
fogex@node-3,mqtt.process_time,,4.5691999999999995,1653140696582747
fogex@node-3,mqtt.process_time,,3.4116,1653140696603400
fogex@node-3,mqtt.process_time,,2.3064999999999998,1653140696689710
fogex@node-3,mqtt.process_time,,4.0271,1653140696711487
fogex@node-3,mqtt.process_time,,2.5593999999999997,1653140696797766
fogex@node-3,mqtt.process_time,,4.1065,1653140696816116
fogex@node-3,mqtt.process_time,,3.2531999999999996,1653140696909036
fogex@node-3,mqtt.process_time,,4.0512999999999995,1653140696929986
fogex@node-3,mqtt.process_time,,3.8914999999999997,1653140697018173
fogex@node-3,mqtt.process_time,,3.6056999999999997,1653140697035191
fogex@node-3,mqtt.process_time,,5.4947,1653140697128935
fogex@node-3,mqtt.process_time,,3.53,1653140697148477
fogex@node-3,mqtt.process_time,,4.0367,1653140697233745
fogex@node-3,mqtt.process_time,,3.9059999999999997,1653140697253297
fogex@node-3,mqtt.process_time,,4.81,1653140697345188
fogex@node-3,mqtt.process_time,,3.8554,1653140697363861
fogex@node-3,mqtt.process_time,,3.2548999999999997,1653140697453829
fogex@node-3,mqtt.process_time,,3.5604999999999998,1653140697472596
fogex@node-3,mqtt.process_time,,2.8672,1653140697565016
fogex@node-3,mqtt.process_time,,4.2972,1653140697584874
fogex@node-3,mqtt.process_time,,8.3484,1653140697681972
fogex@node-3,mqtt.process_time,,6.8176,1653140697716301
fogex@node-3,mqtt.process_time,,2.7458,1653140697778921
fogex@node-3,mqtt.process_time,,3.9888,1653140697796325
fogex@node-3,mqtt.process_time,,3.4625999999999997,1653140697892589
fogex@node-3,mqtt.process_time,,3.7742,1653140697911515
fogex@node-3,mqtt.process_time,,3.7203,1653140698002347
fogex@node-3,mqtt.process_time,,4.0392,1653140698021441
fogex@node-3,mqtt.process_time,,2.9928999999999997,1653140698110796
fogex@node-3,mqtt.process_time,,4.6156999999999995,1653140698127692
fogex@node-3,mqtt.process_time,,3.2657,1653140698216902
fogex@node-3,mqtt.process_time,,3.5854,1653140698478978
fogex@node-3,mqtt.process_time,,2.7153,1653140698554079
fogex@node-3,mqtt.process_time,,3.002,1653140694290044
fogex@node-3,mqtt.process_time,,4.7656,1653140694314755
fogex@node-3,mqtt.process_time,,2.4594,1653140694394407
fogex@node-3,mqtt.process_time,,4.5492,1653140694411434
fogex@node-3,mqtt.process_time,,3.3924,1653140694507345
fogex@node-3,mqtt.process_time,,5.0428999999999995,1653140694525100
fogex@node-3,mqtt.process_time,,3.2992999999999997,1653140694613774
fogex@node-3,mqtt.process_time,,4.725499999999999,1653140694643759
fogex@node-3,mqtt.process_time,,4.4125,1653140694725090
fogex@node-3,mqtt.process_time,,3.8291999999999997,1653140694750186
fogex@node-3,mqtt.process_time,,2.9396999999999998,1653140694831379
fogex@node-3,mqtt.process_time,,3.3409999999999997,1653140694852154
fogex@node-3,mqtt.process_time,,2.3756,1653140694938923
fogex@node-3,mqtt.process_time,,3.5846,1653140694964196
fogex@node-3,mqtt.process_time,,2.7748999999999997,1653140695056679
fogex@node-3,mqtt.process_time,,2.6753,1653140695076893
fogex@node-3,mqtt.process_time,,2.8992999999999998,1653140695158400
fogex@node-3,mqtt.process_time,,2.8808,1653140695190992
fogex@node-3,mqtt.process_time,,4.64,1653140695276965
fogex@node-3,mqtt.process_time,,3.5705999999999998,1653140695317938
fogex@node-3,mqtt.process_time,,3.1067,1653140695379656
fogex@node-3,mqtt.process_time,,2.8622,1653140695397941
fogex@node-3,mqtt.process_time,,14.976099999999999,1653140695500876
fogex@node-3,mqtt.process_time,,5.4231,1653140695532860
fogex@node-3,mqtt.process_time,,6.372199999999999,1653140695602207
fogex@node-3,mqtt.process_time,,2.9225,1653140695628840
fogex@node-3,mqtt.process_time,,3.1664999999999996,1653140695711027
fogex@node-3,mqtt.process_time,,3.7413999999999996,1653140695730514
fogex@node-3,mqtt.process_time,,3.6776999999999997,1653140695822825
fogex@node-3,mqtt.process_time,,3.0339,1653140695840886
fogex@node-3,mqtt.process_time,,2.9106,1653140695923539
fogex@node-3,mqtt.process_time,,3.1685999999999996,1653140695941172
fogex@node-3,mqtt.process_time,,2.2661,1653140696031844
fogex@node-3,mqtt.process_time,,2.5258,1653140696053994
fogex@node-3,mqtt.process_time,,3.4577999999999998,1653140696143430
fogex@node-3,mqtt.process_time,,3.9431,1653140696163334
fogex@node-3,mqtt.process_time,,3.1026,1653140696255304
fogex@node-3,mqtt.process_time,,4.1101,1653140696275680
fogex@node-3,mqtt.process_time,,3.2696,1653140696364992
fogex@node-3,mqtt.process_time,,4.1594999999999995,1653140696385724
fogex@node-3,mqtt.process_time,,2.9318999999999997,1653140696472092
fogex@node-3,mqtt.process_time,,3.1012,1653140696488675
fogex@node-3,mqtt.process_time,,4.6217999999999995,1653140696587480
fogex@node-3,mqtt.process_time,,3.1292999999999997,1653140696606616
fogex@node-3,mqtt.process_time,,4.2713,1653140696694065
fogex@node-3,mqtt.process_time,,2.6229,1653140696714178
fogex@node-3,mqtt.process_time,,3.3017,1653140696801131
fogex@node-3,mqtt.process_time,,3.8360999999999996,1653140696820035
fogex@node-3,mqtt.process_time,,3.7188999999999997,1653140696912807
fogex@node-3,mqtt.process_time,,4.1216,1653140696934150
fogex@node-3,mqtt.process_time,,2.553,1653140697020809
fogex@node-3,mqtt.process_time,,5.3754,1653140697040613
fogex@node-3,mqtt.process_time,,4.3245,1653140697133342
fogex@node-3,mqtt.process_time,,3.0629999999999997,1653140697151646
fogex@node-3,mqtt.process_time,,3.5019,1653140697237289
fogex@node-3,mqtt.process_time,,2.9774,1653140697256339
fogex@node-3,mqtt.process_time,,3.1016,1653140697348342
fogex@node-3,mqtt.process_time,,4.8881,1653140697368829
fogex@node-3,mqtt.process_time,,3.7239,1653140697457616
fogex@node-3,mqtt.process_time,,3.9747,1653140697476642
fogex@node-3,mqtt.process_time,,4.4154,1653140697569486
fogex@node-3,mqtt.process_time,,4.5984,1653140697589952
fogex@node-3,mqtt.process_time,,10.6157,1653140697692679
fogex@node-3,mqtt.process_time,,4.9226,1653140697721350
fogex@node-3,mqtt.process_time,,2.6988,1653140697781692
fogex@node-3,mqtt.process_time,,2.8724,1653140697799237
fogex@node-3,mqtt.process_time,,4.3675999999999995,1653140697897040
fogex@node-3,mqtt.process_time,,4.7507,1653140697916322
fogex@node-3,mqtt.process_time,,4.6658,1653140698007106
fogex@node-3,mqtt.process_time,,2.9417999999999997,1653140698024469
fogex@node-3,mqtt.process_time,,2.7041999999999997,1653140698113599
fogex@node-3,mqtt.process_time,,5.3877,1653140698133158
fogex@node-3,mqtt.process_time,,2.9152,1653140698540833
fogex@node-3,mqtt.process_time,,4.7753,1653140698558929
fogex@node-3,mqtt.process_time,,3.9972,1653140694279395
fogex@node-3,mqtt.process_time,,5.436,1653140694295537
fogex@node-3,mqtt.process_time,,4.4788,1653140694300079
fogex@node-3,mqtt.process_time,,3.9960999999999998,1653140694318838
fogex@node-3,mqtt.process_time,,2.7633,1653140694385819
fogex@node-3,mqtt.process_time,,2.3583,1653140694396817
fogex@node-3,mqtt.process_time,,2.8152,1653140694399711
fogex@node-3,mqtt.process_time,,4.642799999999999,1653140694435424
fogex@node-3,mqtt.process_time,,3.1969,1653140694496653
fogex@node-3,mqtt.process_time,,4.1091999999999995,1653140694511524
fogex@node-3,mqtt.process_time,,2.9231,1653140694514519
fogex@node-3,mqtt.process_time,,6.798699999999999,1653140694548588
fogex@node-3,mqtt.process_time,,2.9869,1653140694604395
fogex@node-3,mqtt.process_time,,3.7283999999999997,1653140694617653
fogex@node-3,mqtt.process_time,,3.7116,1653140694621440
fogex@node-3,mqtt.process_time,,6.5512999999999995,1653140694650369
fogex@node-3,mqtt.process_time,,3.355,1653140694713329
fogex@node-3,mqtt.process_time,,6.4851,1653140694731648
fogex@node-3,mqtt.process_time,,4.9231,1653140694736655
fogex@node-3,mqtt.process_time,,2.6629,1653140694752914
fogex@node-3,mqtt.process_time,,2.6445,1653140694821732
fogex@node-3,mqtt.process_time,,5.8298,1653140694837272
fogex@node-3,mqtt.process_time,,3.6778,1653140694841014
fogex@node-3,mqtt.process_time,,3.3693,1653140694855595
fogex@node-3,mqtt.process_time,,2.4172,1653140694930443
fogex@node-3,mqtt.process_time,,2.0784,1653140694941053
fogex@node-3,mqtt.process_time,,10.4469,1653140694951570
fogex@node-3,mqtt.process_time,,3.5492999999999997,1653140694967857
fogex@node-3,mqtt.process_time,,2.9276999999999997,1653140695039087
fogex@node-3,mqtt.process_time,,4.5992,1653140695061338
fogex@node-3,mqtt.process_time,,4.9391,1653140695066337
fogex@node-3,mqtt.process_time,,7.5108,1653140695084468
fogex@node-3,mqtt.process_time,,3.4375,1653140695149674
fogex@node-3,mqtt.process_time,,4.3652999999999995,1653140695162866
fogex@node-3,mqtt.process_time,,4.4665,1653140695167393
fogex@node-3,mqtt.process_time,,3.3887,1653140695194448
fogex@node-3,mqtt.process_time,,2.3624,1653140695258021
fogex@node-3,mqtt.process_time,,8.0974,1653140695285281
fogex@node-3,mqtt.process_time,,4.7341,1653140695290127
fogex@node-3,mqtt.process_time,,14.8021,1653140695332834
fogex@node-3,mqtt.process_time,,2.3542,1653140695368633
fogex@node-3,mqtt.process_time,,5.090599999999999,1653140695384818
fogex@node-3,mqtt.process_time,,3.2041999999999997,1653140695388080
fogex@node-3,mqtt.process_time,,14.9986,1653140695413009
fogex@node-3,mqtt.process_time,,2.9423,1653140695479561
fogex@node-3,mqtt.process_time,,3.4899,1653140695504431
fogex@node-3,mqtt.process_time,,5.7566,1653140695510308
fogex@node-3,mqtt.process_time,,5.1343,1653140695538098
fogex@node-3,mqtt.process_time,,2.3642,1653140695589467
fogex@node-3,mqtt.process_time,,3.6258,1653140695605920
fogex@node-3,mqtt.process_time,,2.9213,1653140698543809
fogex@node-3,mqtt.process_time,,4.4524,1653140698563426
fogex@node-3,mqtt.process_time,,2.9408,1653140698652425
fogex@node-3,mqtt.process_time,,4.6701,1653140698672729
fogex@node-3,mqtt.process_time,,3.6363999999999996,1653140698762786
fogex@node-3,mqtt.process_time,,4.3411,1653140694845652
fogex@node-3,mqtt.process_time,,2.8667,1653140694933375
fogex@node-3,mqtt.process_time,,4.4773,1653140694956156
fogex@node-3,mqtt.process_time,,3.7536,1653140695042941
fogex@node-3,mqtt.process_time,,4.399,1653140695070800
fogex@node-3,mqtt.process_time,,2.7579,1653140695152544
fogex@node-3,mqtt.process_time,,15.749899999999998,1653140695183220
fogex@node-3,mqtt.process_time,,2.6976,1653140695260786
fogex@node-3,mqtt.process_time,,5.0806,1653140695295313
fogex@node-3,mqtt.process_time,,3.7681999999999998,1653140695372476
fogex@node-3,mqtt.process_time,,3.5553999999999997,1653140695391676
fogex@node-3,mqtt.process_time,,3.4747999999999997,1653140695483096
fogex@node-3,mqtt.process_time,,11.444099999999999,1653140695521861
fogex@node-3,mqtt.process_time,,3.0513999999999997,1653140695592613
fogex@node-3,mqtt.process_time,,13.2837,1653140695622780
fogex@node-3,mqtt.process_time,,3.4848,1653140695702967
fogex@node-3,mqtt.process_time,,3.9573,1653140695722630
fogex@node-3,mqtt.process_time,,2.8563,1653140695810169
fogex@node-3,mqtt.process_time,,4.0386,1653140695833829
fogex@node-3,mqtt.process_time,,2.3333,1653140695917737
fogex@node-3,mqtt.process_time,,3.8669,1653140695933516
fogex@node-3,mqtt.process_time,,2.9069,1653140696027279
fogex@node-3,mqtt.process_time,,3.5040999999999998,1653140696041505
fogex@node-3,mqtt.process_time,,2.9341999999999997,1653140696136822
fogex@node-3,mqtt.process_time,,4.0502,1653140696155576
fogex@node-3,mqtt.process_time,,3.8874,1653140696248228
fogex@node-3,mqtt.process_time,,5.8766,1653140696268504
fogex@node-3,mqtt.process_time,,3.31,1653140696358573
fogex@node-3,mqtt.process_time,,2.8262,1653140696377260
fogex@node-3,mqtt.process_time,,2.6380999999999997,1653140696466558
fogex@node-3,mqtt.process_time,,3.3222,1653140696482424
fogex@node-3,mqtt.process_time,,4.2187,1653140696578085
fogex@node-3,mqtt.process_time,,4.1762999999999995,1653140696599907
fogex@node-3,mqtt.process_time,,2.7167999999999997,1653140696687318
fogex@node-3,mqtt.process_time,,4.2669,1653140696707393
fogex@node-3,mqtt.process_time,,2.5339,1653140696795122
fogex@node-3,mqtt.process_time,,3.4874,1653140696811933
fogex@node-3,mqtt.process_time,,3.4253,1653140696905733
fogex@node-3,mqtt.process_time,,4.407,1653140696925877
fogex@node-3,mqtt.process_time,,2.9945999999999997,1653140697014229
fogex@node-3,mqtt.process_time,,3.5324,1653140697031544
fogex@node-3,mqtt.process_time,,3.9854999999999996,1653140697123374
fogex@node-3,mqtt.process_time,,4.1350999999999996,1653140697144903
fogex@node-3,mqtt.process_time,,2.6475,1653140697229665
fogex@node-3,mqtt.process_time,,4.5327,1653140697249341
fogex@node-3,mqtt.process_time,,2.8270999999999997,1653140697340312
fogex@node-3,mqtt.process_time,,4.169,1653140697359807
fogex@node-3,mqtt.process_time,,2.9747,1653140697450492
fogex@node-3,mqtt.process_time,,3.5187,1653140697468983
fogex@node-3,mqtt.process_time,,3.8333999999999997,1653140697562081
fogex@node-3,mqtt.process_time,,2.7398,1653140697580493
fogex@node-3,mqtt.process_time,,6.6235,1653140697673552
fogex@node-3,mqtt.process_time,,5.7753,1653140697709396
fogex@node-3,mqtt.process_time,,2.9337,1653140697775942
fogex@node-3,mqtt.process_time,,4.319,1653140697792286
fogex@node-3,mqtt.process_time,,3.2790999999999997,1653140697889049
fogex@node-3,mqtt.process_time,,4.0564,1653140697907680
fogex@node-3,mqtt.process_time,,3.2828999999999997,1653140697998580
fogex@node-3,mqtt.process_time,,3.2893,1653140698017337
fogex@node-3,mqtt.process_time,,3.3596999999999997,1653140698107703
fogex@node-3,mqtt.process_time,,3.268,1653140698122935
fogex@node-3,mqtt.process_time,,2.787,1653140698213563
fogex@node-3,mqtt.process_time,,2.8821,1653140698230196
fogex@node-3,mqtt.process_time,,2.6643,1653140698323301
fogex@node-3,mqtt.process_time,,4.9894,1653140698342419
fogex@node-3,mqtt.process_time,,4.4458,1653140698435780
fogex@node-3,mqtt.process_time,,4.5604,1653140698462100
fogex@node-3,mqtt.process_time,,3.4669999999999996,1653140695609453
fogex@node-3,mqtt.process_time,,2.9922999999999997,1653140695699413
fogex@node-3,mqtt.process_time,,3.7188999999999997,1653140695718634
fogex@node-3,mqtt.process_time,,2.4867,1653140695807275
fogex@node-3,mqtt.process_time,,3.5313,1653140695829751
fogex@node-3,mqtt.process_time,,2.5239,1653140695915329
fogex@node-3,mqtt.process_time,,2.6698,1653140695929518
fogex@node-3,mqtt.process_time,,2.4979999999999998,1653140696024240
fogex@node-3,mqtt.process_time,,3.5012,1653140696037931
fogex@node-3,mqtt.process_time,,2.5913,1653140696133847
fogex@node-3,mqtt.process_time,,3.71,1653140696151469
fogex@node-3,mqtt.process_time,,3.1048,1653140696244271
fogex@node-3,mqtt.process_time,,4.0858,1653140696262544
fogex@node-3,mqtt.process_time,,3.4057,1653140696355189
fogex@node-3,mqtt.process_time,,3.7277,1653140696374381
fogex@node-3,mqtt.process_time,,2.6473,1653140696463861
fogex@node-3,mqtt.process_time,,3.544,1653140696479055
fogex@node-3,mqtt.process_time,,2.7563,1653140696573751
fogex@node-3,mqtt.process_time,,4.6734,1653140696595606
fogex@node-3,mqtt.process_time,,2.9080999999999997,1653140696684552
fogex@node-3,mqtt.process_time,,3.1155999999999997,1653140696703010
fogex@node-3,mqtt.process_time,,2.9278999999999997,1653140696792517
fogex@node-3,mqtt.process_time,,3.6868,1653140696808397
fogex@node-3,mqtt.process_time,,3.4147,1653140696902200
fogex@node-3,mqtt.process_time,,4.110399999999999,1653140696921387
fogex@node-3,mqtt.process_time,,3.5408,1653140697011169
fogex@node-3,mqtt.process_time,,3.6702,1653140697027940
fogex@node-3,mqtt.process_time,,2.6022,1653140697119239
fogex@node-3,mqtt.process_time,,3.3335,1653140697140725
fogex@node-3,mqtt.process_time,,2.4358,1653140697226978
fogex@node-3,mqtt.process_time,,4.0222,1653140697244733
fogex@node-3,mqtt.process_time,,3.1018,1653140697337442
fogex@node-3,mqtt.process_time,,3.3131999999999997,1653140697355472
fogex@node-3,mqtt.process_time,,3.9225,1653140697447454
fogex@node-3,mqtt.process_time,,3.0768,1653140697465379
fogex@node-3,mqtt.process_time,,3.7822,1653140697558165
fogex@node-3,mqtt.process_time,,3.9078999999999997,1653140697577631
fogex@node-3,mqtt.process_time,,3.6391999999999998,1653140697666344
fogex@node-3,mqtt.process_time,,4.5068,1653140697703560
fogex@node-3,mqtt.process_time,,2.6287,1653140697772961
fogex@node-3,mqtt.process_time,,3.1151999999999997,1653140697787911
fogex@node-3,mqtt.process_time,,4.1434999999999995,1653140697885698
fogex@node-3,mqtt.process_time,,3.7592,1653140697903550
fogex@node-3,mqtt.process_time,,3.3560999999999996,1653140697995209
fogex@node-3,mqtt.process_time,,3.2609999999999997,1653140698013965
fogex@node-3,mqtt.process_time,,2.9499999999999997,1653140698104252
fogex@node-3,mqtt.process_time,,2.5654,1653140698119594
fogex@node-3,mqtt.process_time,,2.6787,1653140698210709
fogex@node-3,mqtt.process_time,,2.7811999999999997,1653140698227249
fogex@node-3,mqtt.process_time,,3.2266,1653140698320578
fogex@node-3,mqtt.process_time,,4.401,1653140698337286
fogex@node-3,mqtt.process_time,,3.042,1653140698431272
fogex@node-3,mqtt.process_time,,8.6184,1653140698457478
fogex@node-3,mqtt.process_time,,2.8047999999999997,1653140695631702
fogex@node-3,mqtt.process_time,,3.7704999999999997,1653140695714873
fogex@node-3,mqtt.process_time,,3.6277,1653140695734224
fogex@node-3,mqtt.process_time,,3.2855999999999996,1653140695826171
fogex@node-3,mqtt.process_time,,3.6933,1653140695844662
fogex@node-3,mqtt.process_time,,3.2133,1653140695926791
fogex@node-3,mqtt.process_time,,3.0034,1653140695944248
fogex@node-3,mqtt.process_time,,2.5076,1653140696034386
fogex@node-3,mqtt.process_time,,2.9476999999999998,1653140696057009
fogex@node-3,mqtt.process_time,,4.2341,1653140696147721
fogex@node-3,mqtt.process_time,,3.9939,1653140696167427
fogex@node-3,mqtt.process_time,,3.0225999999999997,1653140696258386
fogex@node-3,mqtt.process_time,,3.9446999999999997,1653140696279686
fogex@node-3,mqtt.process_time,,5.4902999999999995,1653140696370594
fogex@node-3,mqtt.process_time,,3.9122999999999997,1653140696389701
fogex@node-3,mqtt.process_time,,3.3003,1653140696475453
fogex@node-3,mqtt.process_time,,3.7445999999999997,1653140696492475
fogex@node-3,mqtt.process_time,,3.2973,1653140696590871
fogex@node-3,mqtt.process_time,,5.4491,1653140696612113
fogex@node-3,mqtt.process_time,,5.6924,1653140696699826
fogex@node-3,mqtt.process_time,,2.5042999999999997,1653140696716750
fogex@node-3,mqtt.process_time,,3.4286999999999996,1653140696804658
fogex@node-3,mqtt.process_time,,3.6822999999999997,1653140696823773
fogex@node-3,mqtt.process_time,,4.3174,1653140696917221
fogex@node-3,mqtt.process_time,,3.3973999999999998,1653140696937594
fogex@node-3,mqtt.process_time,,3.3364,1653140697024204
fogex@node-3,mqtt.process_time,,4.0401,1653140697044723
fogex@node-3,mqtt.process_time,,3.879,1653140697137301
fogex@node-3,mqtt.process_time,,3.4743,1653140697155192
fogex@node-3,mqtt.process_time,,3.2658,1653140697240660
fogex@node-3,mqtt.process_time,,3.8716,1653140697260271
fogex@node-3,mqtt.process_time,,3.6683,1653140697352078
fogex@node-3,mqtt.process_time,,3.4878,1653140697372417
fogex@node-3,mqtt.process_time,,4.5561,1653140697462228
fogex@node-3,mqtt.process_time,,3.6368,1653140697480668
fogex@node-3,mqtt.process_time,,4.0793,1653140697573651
fogex@node-3,mqtt.process_time,,5.1514999999999995,1653140697595423
fogex@node-3,mqtt.process_time,,6.2227,1653140697698966
fogex@node-3,mqtt.process_time,,5.5971,1653140697727001
fogex@node-3,mqtt.process_time,,3.0059,1653140697784741
fogex@node-3,mqtt.process_time,,3.2817,1653140697802600
fogex@node-3,mqtt.process_time,,2.6624,1653140697899747
fogex@node-3,mqtt.process_time,,4.1377,1653140697920508
fogex@node-3,mqtt.process_time,,3.4509999999999996,1653140698010639
fogex@node-3,mqtt.process_time,,3.0448,1653140698027600
fogex@node-3,mqtt.process_time,,3.2525999999999997,1653140698116957
fogex@node-3,mqtt.process_time,,5.3225999999999996,1653140698138557
fogex@node-3,mqtt.process_time,,3.7285999999999997,1653140698224182
fogex@node-3,mqtt.process_time,,2.5135,1653140698239957
fogex@node-3,mqtt.process_time,,3.1713,1653140698332809
fogex@node-3,mqtt.process_time,,3.1050999999999997,1653140698351845
fogex@node-3,mqtt.process_time,,4.521999999999999,1653140698448750
fogex@node-3,mqtt.process_time,,3.4029,1653140698547471
fogex@node-3,mqtt.process_time,,5.14,1653140698568625
fogex@node-3,mqtt.process_time,,3.3116999999999996,1653140698655815
fogex@node-3,mqtt.process_time,,3.3316999999999997,1653140698676102
fogex@node-3,mqtt.process_time,,3.3545,1653140698766188
fogex@node-3,mqtt.process_time,,2.6671,1653140698784385
fogex@node-3,mqtt.process_time,,3.3364,1653140698873414
fogex@node-3,mqtt.process_time,,3.4358,1653140698890220
fogex@node-3,mqtt.process_time,,3.2891,1653140698982981
fogex@node-3,mqtt.process_time,,3.9821,1653140699002933
fogex@node-3,mqtt.process_time,,3.3194999999999997,1653140699094771
fogex@node-3,mqtt.process_time,,4.2085,1653140699113684
fogex@node-3,mqtt.process_time,,3.8905,1653140699205696
fogex@node-3,mqtt.process_time,,5.83,1653140699226843
fogex@node-3,mqtt.process_time,,3.3055,1653140699314470
fogex@node-3,mqtt.process_time,,3.2003999999999997,1653140699331246
fogex@node-3,mqtt.process_time,,2.8444,1653140699423128
fogex@node-3,mqtt.process_time,,3.8526,1653140699439647
fogex@node-3,mqtt.process_time,,4.0224,1653140699535043
fogex@node-3,mqtt.process_time,,3.2352,1653140699554790
fogex@node-3,mqtt.process_time,,3.0761,1653140699639806
fogex@node-3,mqtt.process_time,,3.5149,1653140699658194
fogex@node-3,mqtt.process_time,,4.1091,1653140699751397
fogex@node-3,mqtt.process_time,,2.9524999999999997,1653140699768462
fogex@node-3,mqtt.process_time,,3.2157999999999998,1653140699862470
fogex@node-3,mqtt.process_time,,4.1655999999999995,1653140699881042
fogex@node-3,mqtt.process_time,,3.4425999999999997,1653140698220409
fogex@node-3,mqtt.process_time,,4.1379,1653140698237404
fogex@node-3,mqtt.process_time,,2.7816,1653140698329569
fogex@node-3,mqtt.process_time,,2.662,1653140698348681
fogex@node-3,mqtt.process_time,,4.6249,1653140698444174
fogex@node-3,mqtt.process_time,,2.9604,1653140698233218
fogex@node-3,mqtt.process_time,,3.3177999999999996,1653140698326665
fogex@node-3,mqtt.process_time,,3.4835,1653140698345976
fogex@node-3,mqtt.process_time,,3.4995,1653140698439322
fogex@node-3,mqtt.process_time,,7.6358,1653140698469788
fogex@node-3,mqtt.process_time,,4.3083,1653140698572981
fogex@node-3,mqtt.process_time,,3.6298999999999997,1653140698659504
fogex@node-3,mqtt.process_time,,4.180899999999999,1653140698680373
