fogex@node-3,mqtt.total,,1,1653140694960600
fogex@node-3,mqtt.total,,1,1653140695053826
fogex@node-3,mqtt.total,,1,1653140695074191
fogex@node-3,mqtt.total,,1,1653140695155398
fogex@node-3,mqtt.total,,1,1653140695188067
fogex@node-3,mqtt.total,,1,1653140695272296
fogex@node-3,mqtt.total,,1,1653140695313938
fogex@node-3,mqtt.total,,1,1653140695376535
fogex@node-3,mqtt.total,,1,1653140695395034
fogex@node-3,mqtt.total,,1,1653140695485880
fogex@node-3,mqtt.total,,1,1653140695527391
fogex@node-3,mqtt.total,,1,1653140695595343
fogex@node-3,mqtt.total,,1,1653140695625897
fogex@node-3,mqtt.total,,1,1653140695707706
fogex@node-3,mqtt.total,,1,1653140695726730
fogex@node-3,mqtt.total,,1,1653140695819116
fogex@node-3,mqtt.total,,1,1653140695837809
fogex@node-3,mqtt.total,,1,1653140695920599
fogex@node-3,mqtt.total,,1,1653140695937923
fogex@node-3,mqtt.total,,1,1653140696029526
fogex@node-3,mqtt.total,,1,1653140696051445
fogex@node-3,mqtt.total,,1,1653140696139893
fogex@node-3,mqtt.total,,1,1653140696159354
fogex@node-3,mqtt.total,,1,1653140696252161
fogex@node-3,mqtt.total,,1,1653140696271534
fogex@node-3,mqtt.total,,1,1653140696361693
fogex@node-3,mqtt.total,,1,1653140696381506
fogex@node-3,mqtt.total,,1,1653140696469123
fogex@node-3,mqtt.total,,1,1653140696485537
fogex@node-3,mqtt.total,,1,1653140696582779
fogex@node-3,mqtt.total,,1,1653140696603428
fogex@node-3,mqtt.total,,1,1653140696689742
fogex@node-3,mqtt.total,,1,1653140696711516
fogex@node-3,mqtt.total,,1,1653140696797796
fogex@node-3,mqtt.total,,1,1653140696816154
fogex@node-3,mqtt.total,,1,1653140696909048
fogex@node-3,mqtt.total,,1,1653140696930037
fogex@node-3,mqtt.total,,1,1653140697018211
fogex@node-3,mqtt.total,,1,1653140697035204
fogex@node-3,mqtt.total,,1,1653140697128954
fogex@node-3,mqtt.total,,1,1653140697148530
fogex@node-3,mqtt.total,,1,1653140697233758
fogex@node-3,mqtt.total,,1,1653140697253327
fogex@node-3,mqtt.total,,1,1653140697345218
fogex@node-3,mqtt.total,,1,1653140697363902
fogex@node-3,mqtt.total,,1,1653140697453877
fogex@node-3,mqtt.total,,1,1653140697472624
fogex@node-3,mqtt.total,,1,1653140697565056
fogex@node-3,mqtt.total,,1,1653140697584893
fogex@node-3,mqtt.total,,1,1653140697682009
fogex@node-3,mqtt.total,,1,1653140697716332
fogex@node-3,mqtt.total,,1,1653140697778975
fogex@node-3,mqtt.total,,1,1653140697796340
fogex@node-3,mqtt.total,,1,1653140697892642
fogex@node-3,mqtt.total,,1,1653140697911533
fogex@node-3,mqtt.total,,1,1653140698002360
fogex@node-3,mqtt.total,,1,1653140698021471
fogex@node-3,mqtt.total,,1,1653140698110840
fogex@node-3,mqtt.total,,1,1653140698127723
fogex@node-3,mqtt.total,,1,1653140698216931
fogex@node-3,mqtt.total,,1,1653140698233237
fogex@node-3,mqtt.total,,1,1653140698326739
fogex@node-3,mqtt.total,,1,1653140698345987
fogex@node-3,mqtt.total,,1,1653140698439334
fogex@node-3,mqtt.total,,1,1653140698470240
fogex@node-3,mqtt.total,,1,1653140694290194
fogex@node-3,mqtt.total,,1,1653140694314815
fogex@node-3,mqtt.total,,1,1653140694394435
fogex@node-3,mqtt.total,,1,1653140694430779
fogex@node-3,mqtt.total,,1,1653140694507364
fogex@node-3,mqtt.total,,1,1653140694541922
fogex@node-3,mqtt.total,,1,1653140694613791
fogex@node-3,mqtt.total,,1,1653140694643783
fogex@node-3,mqtt.total,,1,1653140694725103
fogex@node-3,mqtt.total,,1,1653140694750227
fogex@node-3,mqtt.total,,1,1653140694831398
fogex@node-3,mqtt.total,,1,1653140694852174
fogex@node-3,mqtt.total,,1,1653140694938950
fogex@node-3,mqtt.total,,1,1653140694964249
fogex@node-3,mqtt.total,,1,1653140695056725
fogex@node-3,mqtt.total,,1,1653140695076941
fogex@node-3,mqtt.total,,1,1653140695158443
fogex@node-3,mqtt.total,,1,1653140695191013
fogex@node-3,mqtt.total,,1,1653140695277005
fogex@node-3,mqtt.total,,1,1653140695318428
fogex@node-3,mqtt.total,,1,1653140695379674
fogex@node-3,mqtt.total,,1,1653140695397969
fogex@node-3,mqtt.total,,1,1653140695500903
fogex@node-3,mqtt.total,,1,1653140695532872
fogex@node-3,mqtt.total,,1,1653140695602233
fogex@node-3,mqtt.total,,1,1653140695628857
fogex@node-3,mqtt.total,,1,1653140695711095
fogex@node-3,mqtt.total,,1,1653140695730530
fogex@node-3,mqtt.total,,1,1653140695822854
fogex@node-3,mqtt.total,,1,1653140695840902
fogex@node-3,mqtt.total,,1,1653140695923551
fogex@node-3,mqtt.total,,1,1653140695941202
fogex@node-3,mqtt.total,,1,1653140696031873
fogex@node-3,mqtt.total,,1,1653140696054032
fogex@node-3,mqtt.total,,1,1653140696143495
fogex@node-3,mqtt.total,,1,1653140696163396
fogex@node-3,mqtt.total,,1,1653140696255354
fogex@node-3,mqtt.total,,1,1653140696275703
fogex@node-3,mqtt.total,,1,1653140696365021
fogex@node-3,mqtt.total,,1,1653140696385755
fogex@node-3,mqtt.total,,1,1653140696472108
fogex@node-3,mqtt.total,,1,1653140696488705
fogex@node-3,mqtt.total,,1,1653140696587495
fogex@node-3,mqtt.total,,1,1653140696606647
fogex@node-3,mqtt.total,,1,1653140696694094
fogex@node-3,mqtt.total,,1,1653140696714214
fogex@node-3,mqtt.total,,1,1653140696801162
fogex@node-3,mqtt.total,,1,1653140696820064
fogex@node-3,mqtt.total,,1,1653140696912837
fogex@node-3,mqtt.total,,1,1653140696934173
fogex@node-3,mqtt.total,,1,1653140697020838
fogex@node-3,mqtt.total,,1,1653140697040628
fogex@node-3,mqtt.total,,1,1653140697133398
fogex@node-3,mqtt.total,,1,1653140697151684
fogex@node-3,mqtt.total,,1,1653140697237344
fogex@node-3,mqtt.total,,1,1653140697256373
fogex@node-3,mqtt.total,,1,1653140697348371
fogex@node-3,mqtt.total,,1,1653140697368889
fogex@node-3,mqtt.total,,1,1653140697457630
fogex@node-3,mqtt.total,,1,1653140697477002
fogex@node-3,mqtt.total,,1,1653140697569502
fogex@node-3,mqtt.total,,1,1653140697589982
fogex@node-3,mqtt.total,,1,1653140697692707
fogex@node-3,mqtt.total,,1,1653140697721376
fogex@node-3,mqtt.total,,1,1653140697781715
fogex@node-3,mqtt.total,,1,1653140697799247
fogex@node-3,mqtt.total,,1,1653140697897055
fogex@node-3,mqtt.total,,1,1653140697916346
fogex@node-3,mqtt.total,,1,1653140698007124
fogex@node-3,mqtt.total,,1,1653140698024485
fogex@node-3,mqtt.total,,1,1653140698113636
fogex@node-3,mqtt.total,,1,1653140698133177
fogex@node-3,mqtt.total,,1,1653140698220439
fogex@node-3,mqtt.total,,1,1653140698237429
fogex@node-3,mqtt.total,,1,1653140698329581
fogex@node-3,mqtt.total,,1,1653140698348691
fogex@node-3,mqtt.total,,1,1653140698444194
fogex@node-3,mqtt.total,,1,1653140694279416
fogex@node-3,mqtt.total,,1,1653140694300108
fogex@node-3,mqtt.total,,1,1653140694385865
fogex@node-3,mqtt.total,,1,1653140694399776
fogex@node-3,mqtt.total,,1,1653140694496687
fogex@node-3,mqtt.total,,1,1653140694514535
fogex@node-3,mqtt.total,,1,1653140694604424
fogex@node-3,mqtt.total,,1,1653140694621486
fogex@node-3,mqtt.total,,1,1653140694713383
fogex@node-3,mqtt.total,,1,1653140694736677
fogex@node-3,mqtt.total,,1,1653140694821747
fogex@node-3,mqtt.total,,1,1653140694841076
fogex@node-3,mqtt.total,,1,1653140694930486
fogex@node-3,mqtt.total,,1,1653140694951600
fogex@node-3,mqtt.total,,1,1653140695039114
fogex@node-3,mqtt.total,,1,1653140695066352
fogex@node-3,mqtt.total,,1,1653140695149695
fogex@node-3,mqtt.total,,1,1653140695167414
fogex@node-3,mqtt.total,,1,1653140695258042
fogex@node-3,mqtt.total,,1,1653140695290154
fogex@node-3,mqtt.total,,1,1653140695368669
fogex@node-3,mqtt.total,,1,1653140695388095
fogex@node-3,mqtt.total,,1,1653140695479575
fogex@node-3,mqtt.total,,1,1653140695510333
fogex@node-3,mqtt.total,,1,1653140695589505
fogex@node-3,mqtt.total,,1,1653140694493407
fogex@node-3,mqtt.total,,1,1653140694511558
fogex@node-3,mqtt.total,,1,1653140694601401
fogex@node-3,mqtt.total,,1,1653140694617695
fogex@node-3,mqtt.total,,1,1653140694709899
fogex@node-3,mqtt.total,,1,1653140694731662
fogex@node-3,mqtt.total,,1,1653140694819099
fogex@node-3,mqtt.total,,1,1653140694837293
fogex@node-3,mqtt.total,,1,1653140694928034
fogex@node-3,mqtt.total,,1,1653140694941064
fogex@node-3,mqtt.total,,1,1653140695036198
fogex@node-3,mqtt.total,,1,1653140695061351
fogex@node-3,mqtt.total,,1,1653140695146241
fogex@node-3,mqtt.total,,1,1653140695162909
fogex@node-3,mqtt.total,,1,1653140695255691
fogex@node-3,mqtt.total,,1,1653140695285331
fogex@node-3,mqtt.total,,1,1653140695366343
fogex@node-3,mqtt.total,,1,1653140695384849
fogex@node-3,mqtt.total,,1,1653140695476652
fogex@node-3,mqtt.total,,1,1653140695504502
fogex@node-3,mqtt.total,,1,1653140695587120
fogex@node-3,mqtt.total,,1,1653140695605953
fogex@node-3,mqtt.total,,1,1653140695696472
fogex@node-3,mqtt.total,,1,1653140695714904
fogex@node-3,mqtt.total,,1,1653140695804773
fogex@node-3,mqtt.total,,1,1653140695826203
fogex@node-3,mqtt.total,,1,1653140695912821
fogex@node-3,mqtt.total,,1,1653140695926800
fogex@node-3,mqtt.total,,1,1653140696021752
fogex@node-3,mqtt.total,,1,1653140696034396
fogex@node-3,mqtt.total,,1,1653140696131310
fogex@node-3,mqtt.total,,1,1653140696147732
fogex@node-3,mqtt.total,,1,1653140696241087
fogex@node-3,mqtt.total,,1,1653140696258451
fogex@node-3,mqtt.total,,1,1653140696351753
fogex@node-3,mqtt.total,,1,1653140696370612
fogex@node-3,mqtt.total,,1,1653140696461208
fogex@node-3,mqtt.total,,1,1653140696475472
fogex@node-3,mqtt.total,,1,1653140696571046
fogex@node-3,mqtt.total,,1,1653140696591214
fogex@node-3,mqtt.total,,1,1653140696681656
fogex@node-3,mqtt.total,,1,1653140696699843
fogex@node-3,mqtt.total,,1,1653140696789606
fogex@node-3,mqtt.total,,1,1653140696804717
fogex@node-3,mqtt.total,,1,1653140696898835
fogex@node-3,mqtt.total,,1,1653140696917232
fogex@node-3,mqtt.total,,1,1653140697007619
fogex@node-3,mqtt.total,,1,1653140697024242
fogex@node-3,mqtt.total,,1,1653140697116665
fogex@node-3,mqtt.total,,1,1653140697137315
fogex@node-3,mqtt.total,,1,1653140697224561
fogex@node-3,mqtt.total,,1,1653140697240670
fogex@node-3,mqtt.total,,1,1653140697334313
fogex@node-3,mqtt.total,,1,1653140697352089
fogex@node-3,mqtt.total,,1,1653140697443529
fogex@node-3,mqtt.total,,1,1653140697462274
fogex@node-3,mqtt.total,,1,1653140697553608
fogex@node-3,mqtt.total,,1,1653140697573671
fogex@node-3,mqtt.total,,1,1653140697662722
fogex@node-3,mqtt.total,,1,1653140697698996
fogex@node-3,mqtt.total,,1,1653140697770368
fogex@node-3,mqtt.total,,1,1653140697784755
fogex@node-3,mqtt.total,,1,1653140697881556
fogex@node-3,mqtt.total,,1,1653140697899757
fogex@node-3,mqtt.total,,1,1653140697991790
fogex@node-3,mqtt.total,,1,1653140698010662
fogex@node-3,mqtt.total,,1,1653140698101310
fogex@node-3,mqtt.total,,1,1653140698116973
fogex@node-3,mqtt.total,,1,1653140698208040
fogex@node-3,mqtt.total,,1,1653140698224207
fogex@node-3,mqtt.total,,1,1653140698317376
fogex@node-3,mqtt.total,,1,1653140698332819
fogex@node-3,mqtt.total,,1,1653140698428262
fogex@node-3,mqtt.total,,1,1653140698448761
fogex@node-3,mqtt.total,,1,1653140698873445
fogex@node-3,mqtt.total,,1,1653140698890229
fogex@node-3,mqtt.total,,1,1653140698983038
fogex@node-3,mqtt.total,,1,1653140698547527
fogex@node-3,mqtt.total,,1,1653140698568637
fogex@node-3,mqtt.total,,1,1653140698655853
fogex@node-3,mqtt.total,,1,1653140698676114
fogex@node-3,mqtt.total,,1,1653140698766201
fogex@node-3,mqtt.total,,1,1653140698784413
fogex@node-3,mqtt.total,,1,1653140699002965
fogex@node-3,mqtt.total,,1,1653140699094783
fogex@node-3,mqtt.total,,1,1653140699113717
fogex@node-3,mqtt.total,,1,1653140698543846
fogex@node-3,mqtt.total,,1,1653140698563444
fogex@node-3,mqtt.total,,1,1653140698652456
fogex@node-3,mqtt.total,,1,1653140698672745
fogex@node-3,mqtt.total,,1,1653140698762815
fogex@node-3,mqtt.total,,1,1653140698781663
fogex@node-3,mqtt.total,,1,1653140698870076
fogex@node-3,mqtt.total,,1,1653140698886769
fogex@node-3,mqtt.total,,1,1653140698979636
fogex@node-3,mqtt.total,,1,1653140698998936
fogex@node-3,mqtt.total,,1,1653140699091434
fogex@node-3,mqtt.total,,1,1653140699109414
fogex@node-3,mqtt.total,,1,1653140699201756
fogex@node-3,mqtt.total,,1,1653140699220981
fogex@node-3,mqtt.total,,1,1653140699311117
fogex@node-3,mqtt.total,,1,1653140699328014
fogex@node-3,mqtt.total,,1,1653140699420256
fogex@node-3,mqtt.total,,1,1653140699435785
fogex@node-3,mqtt.total,,1,1653140699530983
fogex@node-3,mqtt.total,,1,1653140699551547
fogex@node-3,mqtt.total,,1,1653140699636701
fogex@node-3,mqtt.total,,1,1653140698540844
fogex@node-3,mqtt.total,,1,1653140698558947
fogex@node-3,mqtt.total,,1,1653140698649448
fogex@node-3,mqtt.total,,1,1653140698668031
fogex@node-3,mqtt.total,,1,1653140698759130
fogex@node-3,mqtt.total,,1,1653140698776059
fogex@node-3,mqtt.total,,1,1653140698866772
fogex@node-3,mqtt.total,,1,1653140698884178
fogex@node-3,mqtt.total,,1,1653140698976901
fogex@node-3,mqtt.total,,1,1653140698995014
fogex@node-3,mqtt.total,,1,1653140699087362
fogex@node-3,mqtt.total,,1,1653140699106192
fogex@node-3,mqtt.total,,1,1653140699197908
fogex@node-3,mqtt.total,,1,1653140699217504
fogex@node-3,mqtt.total,,1,1653140699307611
fogex@node-3,mqtt.total,,1,1653140699325301
fogex@node-3,mqtt.total,,1,1653140699416783
fogex@node-3,mqtt.total,,1,1653140699433069
fogex@node-3,mqtt.total,,1,1653140699526706
fogex@node-3,mqtt.total,,1,1653140699547672
fogex@node-3,mqtt.total,,1,1653140699633110
fogex@node-3,mqtt.total,,1,1653140699651362
fogex@node-3,mqtt.total,,1,1653140695718647
fogex@node-3,mqtt.total,,1,1653140695807304
fogex@node-3,mqtt.total,,1,1653140695829766
fogex@node-3,mqtt.total,,1,1653140695915348
fogex@node-3,mqtt.total,,1,1653140695929532
fogex@node-3,mqtt.total,,1,1653140696024351
fogex@node-3,mqtt.total,,1,1653140696037953
fogex@node-3,mqtt.total,,1,1653140696133885
fogex@node-3,mqtt.total,,1,1653140696151490
fogex@node-3,mqtt.total,,1,1653140696244310
fogex@node-3,mqtt.total,,1,1653140696262578
fogex@node-3,mqtt.total,,1,1653140696355221
fogex@node-3,mqtt.total,,1,1653140696374398
fogex@node-3,mqtt.total,,1,1653140696463893
fogex@node-3,mqtt.total,,1,1653140696479080
fogex@node-3,mqtt.total,,1,1653140696573782
fogex@node-3,mqtt.total,,1,1653140696595659
fogex@node-3,mqtt.total,,1,1653140696684594
fogex@node-3,mqtt.total,,1,1653140696703063
fogex@node-3,mqtt.total,,1,1653140696792545
fogex@node-3,mqtt.total,,1,1653140696808407
fogex@node-3,mqtt.total,,1,1653140696902216
fogex@node-3,mqtt.total,,1,1653140696921404
fogex@node-3,mqtt.total,,1,1653140697011199
fogex@node-3,mqtt.total,,1,1653140697027961
fogex@node-3,mqtt.total,,1,1653140697119268
fogex@node-3,mqtt.total,,1,1653140697140748
fogex@node-3,mqtt.total,,1,1653140697227017
fogex@node-3,mqtt.total,,1,1653140697244758
fogex@node-3,mqtt.total,,1,1653140697337468
fogex@node-3,mqtt.total,,1,1653140697355498
fogex@node-3,mqtt.total,,1,1653140697447474
fogex@node-3,mqtt.total,,1,1653140697465419
fogex@node-3,mqtt.total,,1,1653140697558243
fogex@node-3,mqtt.total,,1,1653140697577664
fogex@node-3,mqtt.total,,1,1653140697666381
fogex@node-3,mqtt.total,,1,1653140697703636
fogex@node-3,mqtt.total,,1,1653140697772990
fogex@node-3,mqtt.total,,1,1653140697787948
fogex@node-3,mqtt.total,,1,1653140697885738
fogex@node-3,mqtt.total,,1,1653140697903563
fogex@node-3,mqtt.total,,1,1653140697995252
fogex@node-3,mqtt.total,,1,1653140698013991
fogex@node-3,mqtt.total,,1,1653140698104293
fogex@node-3,mqtt.total,,1,1653140698119609
fogex@node-3,mqtt.total,,1,1653140698210737
fogex@node-3,mqtt.total,,1,1653140698227283
fogex@node-3,mqtt.total,,1,1653140698320595
fogex@node-3,mqtt.total,,1,1653140698337347
fogex@node-3,mqtt.total,,1,1653140698431283
fogex@node-3,mqtt.total,,1,1653140698457532
fogex@node-3,mqtt.total,,1,1653140699205730
fogex@node-3,mqtt.total,,1,1653140699226873
fogex@node-3,mqtt.total,,1,1653140699314532
fogex@node-3,mqtt.total,,1,1653140699331290
fogex@node-3,mqtt.total,,1,1653140699423142
fogex@node-3,mqtt.total,,1,1653140702605575
fogex@node-3,mqtt.total,,1,1653140698537979
fogex@node-3,mqtt.total,,1,1653140698554123
fogex@node-3,mqtt.total,,1,1653140698646095
fogex@node-3,mqtt.total,,1,1653140698663389
fogex@node-3,mqtt.total,,1,1653140698755484
fogex@node-3,mqtt.total,,1,1653140698772675
fogex@node-3,mqtt.total,,1,1653140698864038
fogex@node-3,mqtt.total,,1,1653140698880679
fogex@node-3,mqtt.total,,1,1653140698973352
fogex@node-3,mqtt.total,,1,1653140698990755
fogex@node-3,mqtt.total,,1,1653140699084146
fogex@node-3,mqtt.total,,1,1653140699102315
fogex@node-3,mqtt.total,,1,1653140699193769
fogex@node-3,mqtt.total,,1,1653140699213453
fogex@node-3,mqtt.total,,1,1653140699304001
fogex@node-3,mqtt.total,,1,1653140699321992
fogex@node-3,mqtt.total,,1,1653140699413292
fogex@node-3,mqtt.total,,1,1653140699428877
fogex@node-3,mqtt.total,,1,1653140699522305
fogex@node-3,mqtt.total,,1,1653140699543261
fogex@node-3,mqtt.total,,1,1653140699629959
fogex@node-3,mqtt.total,,1,1653140699646738
fogex@node-3,mqtt.total,,1,1653140699740774
fogex@node-3,mqtt.total,,1,1653140699758546
fogex@node-3,mqtt.total,,1,1653140699852124
fogex@node-3,mqtt.total,,1,1653140699867780
fogex@node-3,mqtt.total,,1,1653140699960997
fogex@node-3,mqtt.total,,1,1653140699977056
fogex@node-3,mqtt.total,,1,1653140700071341
fogex@node-3,mqtt.total,,1,1653140700089829
fogex@node-3,mqtt.total,,1,1653140700181600
fogex@node-3,mqtt.total,,1,1653140700198417
fogex@node-3,mqtt.total,,1,1653140700291553
fogex@node-3,mqtt.total,,1,1653140700312820
fogex@node-3,mqtt.total,,1,1653140700401683
fogex@node-3,mqtt.total,,1,1653140700420428
fogex@node-3,mqtt.total,,1,1653140700512388
fogex@node-3,mqtt.total,,1,1653140700530179
fogex@node-3,mqtt.total,,1,1653140700621806
fogex@node-3,mqtt.total,,1,1653140700641836
fogex@node-3,mqtt.total,,1,1653140700729795
fogex@node-3,mqtt.total,,1,1653140700745159
fogex@node-3,mqtt.total,,1,1653140700838620
fogex@node-3,mqtt.total,,1,1653140700855300
fogex@node-3,mqtt.total,,1,1653140700948038
fogex@node-3,mqtt.total,,1,1653140700966940
fogex@node-3,mqtt.total,,1,1653140701058306
fogex@node-3,mqtt.total,,1,1653140701078138
fogex@node-3,mqtt.total,,1,1653140701167415
fogex@node-3,mqtt.total,,1,1653140701187106
fogex@node-3,mqtt.total,,1,1653140701277337
fogex@node-3,mqtt.total,,1,1653140701293890
fogex@node-3,mqtt.total,,1,1653140701386525
fogex@node-3,mqtt.total,,1,1653140701404874
fogex@node-3,mqtt.total,,1,1653140701495045
fogex@node-3,mqtt.total,,1,1653140701513313
fogex@node-3,mqtt.total,,1,1653140701603688
fogex@node-3,mqtt.total,,1,1653140701620126
fogex@node-3,mqtt.total,,1,1653140701711733
fogex@node-3,mqtt.total,,1,1653140701729687
fogex@node-3,mqtt.total,,1,1653140701821762
fogex@node-3,mqtt.total,,1,1653140701839538
fogex@node-3,mqtt.total,,1,1653140701929909
fogex@node-3,mqtt.total,,1,1653140701947829
fogex@node-3,mqtt.total,,1,1653140702039077
fogex@node-3,mqtt.total,,1,1653140702056975
fogex@node-3,mqtt.total,,1,1653140702149401
fogex@node-3,mqtt.total,,1,1653140702167475
fogex@node-3,mqtt.total,,1,1653140702258403
fogex@node-3,mqtt.total,,1,1653140702275473
fogex@node-3,mqtt.total,,1,1653140702367734
fogex@node-3,mqtt.total,,1,1653140702386718
fogex@node-3,mqtt.total,,1,1653140702477309
fogex@node-3,mqtt.total,,1,1653140702493921
fogex@node-3,mqtt.total,,1,1653140702586259
fogex@node-3,mqtt.total,,1,1653140698475360
fogex@node-3,mqtt.total,,1,1653140698551319
fogex@node-3,mqtt.total,,1,1653140698572996
fogex@node-3,mqtt.total,,1,1653140698659514
fogex@node-3,mqtt.total,,1,1653140698680430
fogex@node-3,mqtt.total,,1,1653140698768971
fogex@node-3,mqtt.total,,1,1653140698789330
fogex@node-3,mqtt.total,,1,1653140698877123
fogex@node-3,mqtt.total,,1,1653140698893473
fogex@node-3,mqtt.total,,1,1653140698987284
fogex@node-3,mqtt.total,,1,1653140699006118
fogex@node-3,mqtt.total,,1,1653140699098168
fogex@node-3,mqtt.total,,1,1653140699119236
fogex@node-3,mqtt.total,,1,1653140699209399
fogex@node-3,mqtt.total,,1,1653140699231029
fogex@node-3,mqtt.total,,1,1653140699318278
fogex@node-3,mqtt.total,,1,1653140699336463
