fogex@node-2,mqtt.process_time,,16.747799999999998,1653004636676690
fogex@node-2,mqtt.process_time,,12.9691,1653004636659864
fogex@node-2,mqtt.process_time,,8.3934,1653004636646827
fogex@node-2,mqtt.process_time,,7.740399999999999,1653004636638357
fogex@node-2,mqtt.process_time,,13.735999999999999,1653004636630482
fogex@node-2,mqtt.process_time,,11.8406,1653004636616658
fogex@node-2,mqtt.process_time,,7.8671999999999995,1653004636604751
fogex@node-2,mqtt.process_time,,10.5213,1653004636596766
fogex@node-2,mqtt.process_time,,8.009599999999999,1653004636586197
fogex@node-2,mqtt.process_time,,10.8225,1653004636577918
fogex@node-2,mqtt.process_time,,6.4013,1653004636566987
fogex@node-2,mqtt.process_time,,10.2632,1653004636560521
fogex@node-2,mqtt.process_time,,8.2425,1653004636550206
fogex@node-2,mqtt.process_time,,13.482299999999999,1653004636541879
fogex@node-2,mqtt.process_time,,26.2803,1653004636528328
fogex@node-2,mqtt.process_time,,20.5551,1653004636501966
fogex@node-2,mqtt.process_time,,6.351299999999999,1653004636481328
fogex@node-2,mqtt.process_time,,5.7124999999999995,1653004636474893
fogex@node-2,mqtt.process_time,,4.5893,1653004636469011
fogex@node-2,mqtt.process_time,,3.5311999999999997,1653004636464332
fogex@node-2,mqtt.process_time,,3.9796,1653004636460712
fogex@node-2,mqtt.process_time,,3.4156999999999997,1653004636456675
fogex@node-2,mqtt.process_time,,6.1408,1653004636453158
fogex@node-2,mqtt.process_time,,9.2599,1653004636446930
fogex@node-2,mqtt.process_time,,5.0476,1653004636437590
fogex@node-2,mqtt.process_time,,5.0133,1653004636432148
fogex@node-2,mqtt.process_time,,4.880199999999999,1653004636427087
fogex@node-2,mqtt.process_time,,7.0236,1653004636422149
fogex@node-2,mqtt.process_time,,10.8906,1653004636415074
fogex@node-2,mqtt.process_time,,7.4006,1653004636403963
fogex@node-2,mqtt.process_time,,8.4922,1653004636396509
fogex@node-2,mqtt.process_time,,10.0679,1653004636387893
fogex@node-2,mqtt.process_time,,12.826799999999999,1653004636377741
fogex@node-2,mqtt.process_time,,15.5306,1653004636364868
fogex@node-2,mqtt.process_time,,13.556999999999999,1653004636349268
fogex@node-2,mqtt.process_time,,10.2214,1653004636335640
fogex@node-2,mqtt.process_time,,19.051,1653004636325184
fogex@node-2,mqtt.process_time,,11.9201,1653004636306011
fogex@node-2,mqtt.process_time,,11.0162,1653004636294040
fogex@node-2,mqtt.process_time,,10.048499999999999,1653004636282958
fogex@node-2,mqtt.process_time,,8.7803,1653004636272767
fogex@node-2,mqtt.process_time,,8.5403,1653004636263882
fogex@node-2,mqtt.process_time,,13.1899,1653004636255277
fogex@node-2,mqtt.process_time,,9.7249,1653004636242013
fogex@node-2,mqtt.process_time,,10.1801,1653004636232202
fogex@node-2,mqtt.process_time,,13.140699999999999,1653004636221970
fogex@node-2,mqtt.process_time,,10.4923,1653004636208767
fogex@node-2,mqtt.process_time,,12.216899999999999,1653004636198208
fogex@node-2,mqtt.process_time,,8.148399999999999,1653004636185803
fogex@node-2,mqtt.process_time,,7.143,1653004636177543
fogex@node-2,mqtt.process_time,,9.6373,1653004636170323
fogex@node-2,mqtt.process_time,,12.388,1653004636160613
fogex@node-2,mqtt.process_time,,6.2825999999999995,1653004636148139
fogex@node-2,mqtt.process_time,,13.538,1653004636141758
fogex@node-2,mqtt.process_time,,12.280899999999999,1653004636128148
fogex@node-2,mqtt.process_time,,4.2336,1653004636115537
fogex@node-2,mqtt.process_time,,5.7841,1653004636111252
fogex@node-2,mqtt.process_time,,10.4755,1653004636105396
fogex@node-2,mqtt.process_time,,6.9326,1653004636094854
fogex@node-2,mqtt.process_time,,4.8635,1653004636087837
fogex@node-2,mqtt.process_time,,7.2844,1653004636082896
fogex@node-2,mqtt.process_time,,9.4354,1653004636075537
fogex@node-2,mqtt.process_time,,10.189599999999999,1653004636066010
fogex@node-2,mqtt.process_time,,9.821399999999999,1653004636055758
fogex@node-2,mqtt.process_time,,10.0228,1653004636045886
fogex@node-2,mqtt.process_time,,10.633,1653004636035786
fogex@node-2,mqtt.process_time,,13.4879,1653004636025039
fogex@node-2,mqtt.process_time,,13.2471,1653004636011475
fogex@node-2,mqtt.process_time,,9.5239,1653004635998107
fogex@node-2,mqtt.process_time,,9.325099999999999,1653004635988501
fogex@node-2,mqtt.process_time,,10.678799999999999,1653004635979104
fogex@node-2,mqtt.process_time,,9.1267,1653004635968313
fogex@node-2,mqtt.process_time,,12.3064,1653004635959111
fogex@node-2,mqtt.process_time,,14.9394,1653004635946722
fogex@node-2,mqtt.process_time,,8.3582,1653004635931724
fogex@node-2,mqtt.process_time,,8.7209,1653004635923253
fogex@node-2,mqtt.process_time,,20.113,1653004635914405
fogex@node-2,mqtt.process_time,,3.3253,1653004635894176
fogex@node-2,mqtt.process_time,,10.729,1653004635890768
fogex@node-2,mqtt.process_time,,11.436499999999999,1653004635879953
fogex@node-2,mqtt.process_time,,12.0719,1653004635868437
fogex@node-2,mqtt.process_time,,9.5902,1653004635856254
fogex@node-2,mqtt.process_time,,9.5528,1653004635846541
fogex@node-2,mqtt.process_time,,4.900399999999999,1653004635836917
fogex@node-2,mqtt.process_time,,6.393,1653004635831943
fogex@node-2,mqtt.process_time,,9.2098,1653004635825390
fogex@node-2,mqtt.process_time,,5.7029,1653004635816084
fogex@node-2,mqtt.process_time,,6.648899999999999,1653004635810254
fogex@node-2,mqtt.process_time,,7.9543,1653004635803524
fogex@node-2,mqtt.process_time,,6.048299999999999,1653004635795515
fogex@node-2,mqtt.process_time,,9.4054,1653004635789385
fogex@node-2,mqtt.process_time,,9.0511,1653004635779871
fogex@node-2,mqtt.process_time,,13.5316,1653004635770754
fogex@node-2,mqtt.process_time,,5.5459,1653004635757157
fogex@node-2,mqtt.process_time,,11.975399999999999,1653004635751521
fogex@node-2,mqtt.process_time,,8.9453,1653004635739465
fogex@node-2,mqtt.process_time,,19.4291,1653004635730433
fogex@node-2,mqtt.process_time,,3.6881,1653004635710892
fogex@node-2,mqtt.process_time,,10.840399999999999,1653004635707119
fogex@node-2,mqtt.process_time,,9.187999999999999,1653004635696209
fogex@node-2,mqtt.process_time,,12.4385,1653004635686946
fogex@node-2,mqtt.process_time,,9.7477,1653004635674445
fogex@node-2,mqtt.process_time,,9.7205,1653004635664594
fogex@node-2,mqtt.process_time,,16.2879,1653004635654779
fogex@node-2,mqtt.process_time,,10.218399999999999,1653004635638417
fogex@node-2,mqtt.process_time,,13.6714,1653004635628133
fogex@node-2,mqtt.process_time,,4.5051,1653004635614399
fogex@node-2,mqtt.process_time,,9.0251,1653004635609824
fogex@node-2,mqtt.process_time,,9.5518,1653004635600734
fogex@node-2,mqtt.process_time,,8.2447,1653004635591128
fogex@node-2,mqtt.process_time,,8.4229,1653004635582762
fogex@node-2,mqtt.process_time,,6.3418,1653004635574252
fogex@node-2,mqtt.process_time,,21.4982,1653004635567486
fogex@node-2,mqtt.process_time,,6.1103,1653004635545659
fogex@node-2,mqtt.process_time,,6.1274,1653004635539492
fogex@node-2,mqtt.process_time,,3.7914,1653004635533298
fogex@node-2,mqtt.process_time,,9.1302,1653004635529440
fogex@node-2,mqtt.process_time,,10.279499999999999,1653004635520231
fogex@node-2,mqtt.process_time,,5.9521,1653004635509850
fogex@node-2,mqtt.process_time,,6.4299,1653004635503791
fogex@node-2,mqtt.process_time,,7.3999999999999995,1653004635497279
fogex@node-2,mqtt.process_time,,16.3552,1653004635489833
fogex@node-2,mqtt.process_time,,6.076099999999999,1653004635473417
fogex@node-2,mqtt.process_time,,4.6521,1653004635467286
fogex@node-2,mqtt.process_time,,9.4419,1653004635462558
fogex@node-2,mqtt.process_time,,7.7641,1653004635453041
fogex@node-2,mqtt.process_time,,9.479199999999999,1653004635445170
fogex@node-2,mqtt.process_time,,8.7242,1653004635435622
fogex@node-2,mqtt.process_time,,6.746099999999999,1653004635426816
fogex@node-2,mqtt.process_time,,9.2586,1653004635419963
fogex@node-2,mqtt.process_time,,11.5296,1653004635410631
fogex@node-2,mqtt.process_time,,8.1219,1653004635399046
fogex@node-2,mqtt.process_time,,10.3761,1653004635390834
fogex@node-2,mqtt.process_time,,13.0656,1653004635380371
fogex@node-2,mqtt.process_time,,9.614099999999999,1653004635367241
fogex@node-2,mqtt.process_time,,12.0658,1653004635357560
fogex@node-2,mqtt.process_time,,10.327499999999999,1653004635345419
fogex@node-2,mqtt.process_time,,8.9355,1653004635335030
fogex@node-2,mqtt.process_time,,8.0509,1653004635326017
fogex@node-2,mqtt.process_time,,15.2553,1653004635317870
fogex@node-2,mqtt.process_time,,10.0452,1653004635302566
fogex@node-2,mqtt.process_time,,10.1561,1653004635292433
fogex@node-2,mqtt.process_time,,14.0292,1653004635282192
fogex@node-2,mqtt.process_time,,12.9751,1653004635268114
fogex@node-2,mqtt.process_time,,9.719899999999999,1653004635255019
fogex@node-2,mqtt.process_time,,12.5567,1653004635245226
fogex@node-2,mqtt.process_time,,9.5694,1653004635232531
fogex@node-2,mqtt.process_time,,10.177299999999999,1653004635222888
fogex@node-2,mqtt.process_time,,12.3673,1653004635212603
fogex@node-2,mqtt.process_time,,5.830299999999999,1653004635200167
fogex@node-2,mqtt.process_time,,9.8783,1653004635194273
fogex@node-2,mqtt.process_time,,5.5084,1653004635184167
fogex@node-2,mqtt.process_time,,9.6093,1653004635178328
fogex@node-2,mqtt.process_time,,16.708,1653004635168101
fogex@node-2,mqtt.process_time,,4.6567,1653004635151321
fogex@node-2,mqtt.process_time,,10.5656,1653004635146572
fogex@node-2,mqtt.process_time,,8.5008,1653004635135927
fogex@node-2,mqtt.process_time,,12.6251,1653004635127372
fogex@node-2,mqtt.process_time,,8.274799999999999,1653004635114621
fogex@node-2,mqtt.process_time,,13.0624,1653004635106251
fogex@node-2,mqtt.process_time,,12.5389,1653004635093092
fogex@node-2,mqtt.process_time,,9.1602,1653004635080443
fogex@node-2,mqtt.process_time,,11.953,1653004635071214
fogex@node-2,mqtt.process_time,,12.707699999999999,1653004635059191
fogex@node-2,mqtt.process_time,,13.6394,1653004635046409
fogex@node-2,mqtt.process_time,,8.2598,1653004635032707
fogex@node-2,mqtt.process_time,,14.607,1653004635024365
fogex@node-2,mqtt.process_time,,8.7714,1653004635009680
fogex@node-2,mqtt.process_time,,10.216999999999999,1653004635000815
fogex@node-2,mqtt.process_time,,12.6404,1653004634990109
fogex@node-2,mqtt.process_time,,8.0963,1653004634977420
fogex@node-2,mqtt.process_time,,11.6401,1653004634969270
fogex@node-2,mqtt.process_time,,11.7851,1653004634957548
fogex@node-2,mqtt.process_time,,11.6921,1653004634945716
fogex@node-2,mqtt.process_time,,12.8743,1653004634933957
fogex@node-2,mqtt.process_time,,15.385499999999999,1653004634920699
fogex@node-2,mqtt.process_time,,11.635299999999999,1653004634905228
fogex@node-2,mqtt.process_time,,11.437299999999999,1653004634893505
fogex@node-2,mqtt.process_time,,13.2743,1653004634881994
fogex@node-2,mqtt.process_time,,8.0611,1653004634868658
fogex@node-2,mqtt.process_time,,10.4711,1653004634860526
fogex@node-2,mqtt.process_time,,12.2685,1653004634849989
fogex@node-2,mqtt.process_time,,7.9491,1653004634837648
fogex@node-2,mqtt.process_time,,11.5087,1653004634829620
fogex@node-2,mqtt.process_time,,10.3872,1653004634818056
fogex@node-2,mqtt.process_time,,8.8311,1653004634807622
fogex@node-2,mqtt.process_time,,11.740499999999999,1653004634798710
fogex@node-2,mqtt.process_time,,18.1723,1653004634786838
fogex@node-2,mqtt.process_time,,9.724599999999999,1653004634768617
fogex@node-2,mqtt.process_time,,15.1822,1653004634758744
fogex@node-2,mqtt.process_time,,8.594899999999999,1653004634743480
fogex@node-2,mqtt.process_time,,12.3548,1653004634734737
fogex@node-2,mqtt.process_time,,11.818,1653004634722297
fogex@node-2,mqtt.process_time,,13.1336,1653004634710399
fogex@node-2,mqtt.process_time,,9.2742,1653004634697220
fogex@node-2,mqtt.process_time,,7.1613999999999995,1653004634687870
fogex@node-2,mqtt.process_time,,11.0444,1653004634680646
fogex@node-2,mqtt.process_time,,8.4823,1653004634669535
fogex@node-2,mqtt.process_time,,8.610999999999999,1653004634660993
fogex@node-2,mqtt.process_time,,13.3148,1653004634652298
fogex@node-2,mqtt.process_time,,13.088,1653004634638929
fogex@node-2,mqtt.process_time,,9.959299999999999,1653004634625795
fogex@node-2,mqtt.process_time,,10.1013,1653004634615778
fogex@node-2,mqtt.process_time,,15.9032,1653004634605612
fogex@node-2,mqtt.process_time,,8.6198,1653004634589559
fogex@node-2,mqtt.process_time,,15.926499999999999,1653004634580844
fogex@node-2,mqtt.process_time,,14.395299999999999,1653004634564838
fogex@node-2,mqtt.process_time,,9.7753,1653004634550347
fogex@node-2,mqtt.process_time,,12.0243,1653004634540485
fogex@node-2,mqtt.process_time,,9.9615,1653004634528409
fogex@node-2,mqtt.process_time,,10.973799999999999,1653004634518373
fogex@node-2,mqtt.process_time,,8.5423,1653004634507333
fogex@node-2,mqtt.process_time,,8.575199999999999,1653004634498669
fogex@node-2,mqtt.process_time,,12.212399999999999,1653004634489974
fogex@node-2,mqtt.process_time,,12.1007,1653004634477715
fogex@node-2,mqtt.process_time,,10.1519,1653004634465555
fogex@node-2,mqtt.process_time,,8.094,1653004634455297
fogex@node-2,mqtt.process_time,,9.0463,1653004634447152
fogex@node-2,mqtt.process_time,,13.499799999999999,1653004634438040
fogex@node-2,mqtt.process_time,,10.215499999999999,1653004634424418
fogex@node-2,mqtt.process_time,,11.8825,1653004634414106
fogex@node-2,mqtt.process_time,,9.645,1653004634402173
fogex@node-2,mqtt.process_time,,10.7336,1653004634392479
fogex@node-2,mqtt.process_time,,20.2013,1653004634381672
fogex@node-2,mqtt.process_time,,17.9253,1653004634361383
fogex@node-2,mqtt.process_time,,10.7805,1653004634343389
fogex@node-2,mqtt.process_time,,10.6312,1653004634332489
fogex@node-2,mqtt.process_time,,7.2402,1653004634321776
fogex@node-2,mqtt.process_time,,8.458499999999999,1653004634314452
fogex@node-2,mqtt.process_time,,10.9725,1653004634305884
fogex@node-2,mqtt.process_time,,6.901599999999999,1653004634294686
fogex@node-2,mqtt.process_time,,8.602323,1653004634287716
fogex@node-2,mqtt.process_time,,19.183961999999998,1653004634279030
fogex@node-2,mqtt.process_time,,8.808297999999999,1653004634259773
fogex@node-2,mqtt.process_time,,10.664304,1653004634250889
fogex@node-2,mqtt.process_time,,10.594971,1653004634240141
fogex@node-2,mqtt.process_time,,8.681637,1653004634229469
fogex@node-2,mqtt.process_time,,9.950156,1653004634220699
fogex@node-2,mqtt.process_time,,6.8260309999999995,1653004634210677
fogex@node-2,mqtt.process_time,,9.611891,1653004634203744
fogex@node-2,mqtt.process_time,,8.920254,1653004634194073
fogex@node-2,mqtt.process_time,,14.858651,1653004634185072
fogex@node-2,mqtt.process_time,,9.808487,1653004634170143
fogex@node-2,mqtt.process_time,,11.880998,1653004634160291
fogex@node-2,mqtt.process_time,,9.275227,1653004634148280
fogex@node-2,mqtt.process_time,,8.415507,1653004634138860
fogex@node-2,mqtt.process_time,,11.978245999999999,1653004634130367
fogex@node-2,mqtt.process_time,,6.535089,1653004634118313
fogex@node-2,mqtt.process_time,,11.794756,1653004634111437
fogex@node-2,mqtt.process_time,,6.390918999999999,1653004634099587
fogex@node-2,mqtt.process_time,,14.123894,1653004634093101
fogex@node-2,mqtt.process_time,,10.73754,1653004634078821
fogex@node-2,mqtt.process_time,,7.90876,1653004634068014
fogex@node-2,mqtt.process_time,,12.760728,1653004634060051
fogex@node-2,mqtt.process_time,,8.715753,1653004634047212
fogex@node-2,mqtt.process_time,,9.725646,1653004634038443
fogex@node-2,mqtt.process_time,,10.215486,1653004634028662
fogex@node-2,mqtt.process_time,,8.919153,1653004634018371
fogex@node-2,mqtt.process_time,,9.221701,1653004634009372
fogex@node-2,mqtt.process_time,,11.618826,1653004634000084
fogex@node-2,mqtt.process_time,,13.787099999999999,1653004633988391
fogex@node-2,mqtt.process_time,,11.2671,1653004633974558
fogex@node-2,mqtt.process_time,,16.1143,1653004633963225
fogex@node-2,mqtt.process_time,,14.311599999999999,1653004633947060
fogex@node-2,mqtt.process_time,,13.283999999999999,1653004633932670
fogex@node-2,mqtt.process_time,,13.593,1653004633919317
fogex@node-2,mqtt.process_time,,8.4612,1653004633905664
fogex@node-2,mqtt.process_time,,13.6488,1653004633897150
fogex@node-2,mqtt.process_time,,9.7689,1653004633883407
fogex@node-2,mqtt.process_time,,8.7951,1653004633873558
fogex@node-2,mqtt.process_time,,16.2459,1653004633864713
fogex@node-2,mqtt.process_time,,12.287899999999999,1653004633848421
fogex@node-2,mqtt.process_time,,10.8487,1653004633836078
fogex@node-2,mqtt.process_time,,13.4338,1653004633825146
fogex@node-2,mqtt.process_time,,9.3954,1653004633811621
fogex@node-2,mqtt.process_time,,10.784699999999999,1653004633802145
fogex@node-2,mqtt.process_time,,13.6106,1653004633791293
fogex@node-2,mqtt.process_time,,11.155299999999999,1653004633777614
fogex@node-2,mqtt.process_time,,16.7765,1653004633766380
fogex@node-2,mqtt.process_time,,11.972999999999999,1653004633749550
fogex@node-2,mqtt.process_time,,15.430399999999999,1653004633737499
fogex@node-2,mqtt.process_time,,8.7956,1653004633721962
fogex@node-2,mqtt.process_time,,4.2177,1653004633713100
fogex@node-2,mqtt.process_time,,8.0067,1653004633708803
fogex@node-2,mqtt.process_time,,5.1387,1653004633700713
fogex@node-2,mqtt.process_time,,15.4392,1653004633695475
fogex@node-2,mqtt.process_time,,11.7037,1653004633679943
fogex@node-2,mqtt.process_time,,8.8529,1653004633668192
fogex@node-2,mqtt.process_time,,24.442,1653004633659134
fogex@node-2,mqtt.process_time,,9.9383,1653004633634622
fogex@node-2,mqtt.process_time,,4.402299999999999,1653004633624619
fogex@node-2,mqtt.process_time,,4.0539,1653004633620141
fogex@node-2,mqtt.process_time,,7.4948999999999995,1653004633616030
fogex@node-2,mqtt.process_time,,5.1648,1653004633608368
fogex@node-2,mqtt.process_time,,10.5566,1653004633603096
fogex@node-2,mqtt.process_time,,9.186,1653004633592461
fogex@node-2,mqtt.process_time,,6.0736,1653004633583087
fogex@node-2,mqtt.process_time,,17.5036,1653004633576927
fogex@node-2,mqtt.process_time,,4.8747,1653004633559341
fogex@node-2,mqtt.process_time,,4.1486,1653004633554387
fogex@node-2,mqtt.process_time,,3.9905999999999997,1653004633550152
fogex@node-2,mqtt.process_time,,9.1966,1653004633545985
fogex@node-2,mqtt.process_time,,5.7817,1653004633536704
fogex@node-2,mqtt.process_time,,6.185,1653004633530829
fogex@node-2,mqtt.process_time,,5.3645,1653004633523759
fogex@node-2,mqtt.process_time,,4.2268,1653004633518337
fogex@node-2,mqtt.process_time,,6.4188,1653004633514055
fogex@node-2,mqtt.process_time,,10.1076,1653004633507576
fogex@node-2,mqtt.process_time,,6.577999999999999,1653004633497071
fogex@node-2,mqtt.process_time,,13.636299999999999,1653004633490407
fogex@node-2,mqtt.process_time,,7.378699999999999,1653004633476698
fogex@node-2,mqtt.process_time,,12.5476,1653004633469253
fogex@node-2,mqtt.process_time,,7.3121,1653004633456630
fogex@node-2,mqtt.process_time,,9.2706,1653004633449236
fogex@node-2,mqtt.process_time,,9.477599999999999,1653004633439899
fogex@node-2,mqtt.process_time,,10.5137,1653004633430074
fogex@node-2,mqtt.process_time,,5.3896,1653004633419426
fogex@node-2,mqtt.process_time,,11.497399999999999,1653004633413861
fogex@node-2,mqtt.process_time,,3.8224,1653004633401717
fogex@node-2,mqtt.process_time,,10.0247,1653004633397820
fogex@node-2,mqtt.process_time,,5.3245,1653004633387693
fogex@node-2,mqtt.process_time,,10.112599999999999,1653004633382269
fogex@node-2,mqtt.process_time,,9.6409,1653004633372072
fogex@node-2,mqtt.process_time,,12.5589,1653004633362281
fogex@node-2,mqtt.process_time,,11.9651,1653004633349628
fogex@node-2,mqtt.process_time,,14.2366,1653004633337614
fogex@node-2,mqtt.process_time,,12.2072,1653004633323323
fogex@node-2,mqtt.process_time,,11.891,1653004633310487
fogex@node-2,mqtt.process_time,,9.5758,1653004633298548
fogex@node-2,mqtt.process_time,,8.4001,1653004633288823
fogex@node-2,mqtt.process_time,,9.3277,1653004633280354
fogex@node-2,mqtt.process_time,,15.1806,1653004633270940
fogex@node-2,mqtt.process_time,,8.490499999999999,1653004633255690
fogex@node-2,mqtt.process_time,,9.5741,1653004633247132
fogex@node-2,mqtt.process_time,,12.5696,1653004633237480
fogex@node-2,mqtt.process_time,,8.0962,1653004633224822
fogex@node-2,mqtt.process_time,,9.58,1653004633216635
fogex@node-2,mqtt.process_time,,7.2157,1653004633206960
fogex@node-2,mqtt.process_time,,7.0198,1653004633199656
fogex@node-2,mqtt.process_time,,15.3795,1653004633192543
fogex@node-2,mqtt.process_time,,12.6456,1653004633177096
fogex@node-2,mqtt.process_time,,15.0323,1653004633164378
fogex@node-2,mqtt.process_time,,13.4287,1653004633149294
fogex@node-2,mqtt.process_time,,7.784199999999999,1653004633135786
fogex@node-2,mqtt.process_time,,6.7725,1653004633127923
fogex@node-2,mqtt.process_time,,9.7609,1653004633120944
fogex@node-2,mqtt.process_time,,13.5816,1653004633111109
fogex@node-2,mqtt.process_time,,10.655899999999999,1653004633097464
fogex@node-2,mqtt.process_time,,11.1336,1653004633086710
fogex@node-2,mqtt.process_time,,13.1838,1653004633075530
fogex@node-2,mqtt.process_time,,8.2035,1653004633062293
fogex@node-2,mqtt.process_time,,11.0891,1653004633054033
fogex@node-2,mqtt.process_time,,11.8476,1653004633042898
fogex@node-2,mqtt.process_time,,9.838799999999999,1653004633031000
fogex@node-2,mqtt.process_time,,10.5903,1653004633021108
fogex@node-2,mqtt.process_time,,11.1313,1653004633010444
fogex@node-2,mqtt.process_time,,7.882899999999999,1653004632999238
fogex@node-2,mqtt.process_time,,13.779499999999999,1653004632991253
fogex@node-2,mqtt.process_time,,7.7607,1653004632977368
fogex@node-2,mqtt.process_time,,8.6451,1653004632969554
fogex@node-2,mqtt.process_time,,12.4557,1653004632960862
fogex@node-2,mqtt.process_time,,12.2171,1653004632948319
fogex@node-2,mqtt.process_time,,7.1106,1653004632936032
fogex@node-2,mqtt.process_time,,11.0986,1653004632928849
fogex@node-2,mqtt.process_time,,7.3328999999999995,1653004632917641
fogex@node-2,mqtt.process_time,,11.3562,1653004632910225
fogex@node-2,mqtt.process_time,,10.5406,1653004632898811
fogex@node-2,mqtt.process_time,,8.1166,1653004632888163
fogex@node-2,mqtt.process_time,,11.5565,1653004632879946
fogex@node-2,mqtt.process_time,,8.0175,1653004632868311
fogex@node-2,mqtt.process_time,,8.072799999999999,1653004632859953
fogex@node-2,mqtt.process_time,,8.9744,1653004632851798
fogex@node-2,mqtt.process_time,,12.7091,1653004632842723
fogex@node-2,mqtt.process_time,,12.5983,1653004632829924
fogex@node-2,mqtt.process_time,,14.8158,1653004632817245
fogex@node-2,mqtt.process_time,,7.6129,1653004632802354
fogex@node-2,mqtt.process_time,,8.3982,1653004632794689
fogex@node-2,mqtt.process_time,,6.768199999999999,1653004632786236
fogex@node-2,mqtt.process_time,,8.2805,1653004632779352
fogex@node-2,mqtt.process_time,,4.8872,1653004632770974
fogex@node-2,mqtt.process_time,,11.1257,1653004632765974
fogex@node-2,mqtt.process_time,,13.917,1653004632754780
fogex@node-2,mqtt.process_time,,12.7935,1653004632740734
fogex@node-2,mqtt.process_time,,6.2463999999999995,1653004632727883
fogex@node-2,mqtt.process_time,,13.198599999999999,1653004632721550
fogex@node-2,mqtt.process_time,,10.105,1653004632708275
fogex@node-2,mqtt.process_time,,7.1082,1653004632698091
