fogex@node-2,mqtt.total,,1,1652999392005094
fogex@node-2,mqtt.total,,1,1652999392001338
fogex@node-2,mqtt.total,,1,1652999391909095
fogex@node-2,mqtt.total,,1,1652999391902693
fogex@node-2,mqtt.total,,1,1652999391899352
fogex@node-2,mqtt.total,,1,1652999391896241
fogex@node-2,mqtt.total,,1,1652999391892104
fogex@node-2,mqtt.total,,1,1652999391799342
fogex@node-2,mqtt.total,,1,1652999391793481
fogex@node-2,mqtt.total,,1,1652999391789856
fogex@node-2,mqtt.total,,1,1652999391786141
fogex@node-2,mqtt.total,,1,1652999391781379
fogex@node-2,mqtt.total,,1,1652999391688186
fogex@node-2,mqtt.total,,1,1652999391683611
fogex@node-2,mqtt.total,,1,1652999391680126
fogex@node-2,mqtt.total,,1,1652999391676727
fogex@node-2,mqtt.total,,1,1652999391673418
fogex@node-2,mqtt.total,,1,1652999391580729
fogex@node-2,mqtt.total,,1,1652999391576523
fogex@node-2,mqtt.total,,1,1652999391572987
fogex@node-2,mqtt.total,,1,1652999391569187
fogex@node-2,mqtt.total,,1,1652999391565289
fogex@node-2,mqtt.total,,1,1652999391472483
fogex@node-2,mqtt.total,,1,1652999391467327
fogex@node-2,mqtt.total,,1,1652999391463205
fogex@node-2,mqtt.total,,1,1652999391459722
fogex@node-2,mqtt.total,,1,1652999391456365
fogex@node-2,mqtt.total,,1,1652999391363140
fogex@node-2,mqtt.total,,1,1652999391359245
fogex@node-2,mqtt.total,,1,1652999391355407
fogex@node-2,mqtt.total,,1,1652999391350795
fogex@node-2,mqtt.total,,1,1652999391346745
fogex@node-2,mqtt.total,,1,1652999391249707
fogex@node-2,mqtt.total,,1,1652999391246533
fogex@node-2,mqtt.total,,1,1652999391242819
fogex@node-2,mqtt.total,,1,1652999391239367
fogex@node-2,mqtt.total,,1,1652999391235980
fogex@node-2,mqtt.total,,1,1652999391140005
fogex@node-2,mqtt.total,,1,1652999391136834
fogex@node-2,mqtt.total,,1,1652999391132990
fogex@node-2,mqtt.total,,1,1652999391129875
fogex@node-2,mqtt.total,,1,1652999391126783
fogex@node-2,mqtt.total,,1,1652999391037980
fogex@node-2,mqtt.total,,1,1652999391030843
fogex@node-2,mqtt.total,,1,1652999391025238
fogex@node-2,mqtt.total,,1,1652999391021247
fogex@node-2,mqtt.total,,1,1652999391017504
fogex@node-2,mqtt.total,,1,1652999390923370
fogex@node-2,mqtt.total,,1,1652999390919001
fogex@node-2,mqtt.total,,1,1652999390915222
fogex@node-2,mqtt.total,,1,1652999390911235
fogex@node-2,mqtt.total,,1,1652999390907792
fogex@node-2,mqtt.total,,1,1652999390816353
fogex@node-2,mqtt.total,,1,1652999390809518
fogex@node-2,mqtt.total,,1,1652999390805049
fogex@node-2,mqtt.total,,1,1652999390801874
fogex@node-2,mqtt.total,,1,1652999390798422
fogex@node-2,mqtt.total,,1,1652999390706720
fogex@node-2,mqtt.total,,1,1652999390702174
fogex@node-2,mqtt.total,,1,1652999390697679
fogex@node-2,mqtt.total,,1,1652999390693846
fogex@node-2,mqtt.total,,1,1652999390690244
fogex@node-2,mqtt.total,,1,1652999390594041
fogex@node-2,mqtt.total,,1,1652999390590643
fogex@node-2,mqtt.total,,1,1652999390585929
fogex@node-2,mqtt.total,,1,1652999390583156
fogex@node-2,mqtt.total,,1,1652999390580141
fogex@node-2,mqtt.total,,1,1652999390498216
fogex@node-2,mqtt.total,,1,1652999390490228
fogex@node-2,mqtt.total,,1,1652999390480875
fogex@node-2,mqtt.total,,1,1652999390476266
fogex@node-2,mqtt.total,,1,1652999390471894
fogex@node-2,mqtt.total,,1,1652999390397193
fogex@node-2,mqtt.total,,1,1652999390384586
fogex@node-2,mqtt.total,,1,1652999390376361
fogex@node-2,mqtt.total,,1,1652999390369797
fogex@node-2,mqtt.total,,1,1652999390364433
fogex@node-2,mqtt.total,,1,1652999390273413
fogex@node-2,mqtt.total,,1,1652999390266620
fogex@node-2,mqtt.total,,1,1652999390262466
fogex@node-2,mqtt.total,,1,1652999390259248
fogex@node-2,mqtt.total,,1,1652999390253602
fogex@node-2,mqtt.total,,1,1652999390161305
fogex@node-2,mqtt.total,,1,1652999390155565
fogex@node-2,mqtt.total,,1,1652999390151928
fogex@node-2,mqtt.total,,1,1652999390148717
fogex@node-2,mqtt.total,,1,1652999390145873
fogex@node-2,mqtt.total,,1,1652999390056890
fogex@node-2,mqtt.total,,1,1652999390051771
fogex@node-2,mqtt.total,,1,1652999390047052
fogex@node-2,mqtt.total,,1,1652999390041408
fogex@node-2,mqtt.total,,1,1652999390036253
fogex@node-2,mqtt.total,,1,1652999389939763
fogex@node-2,mqtt.total,,1,1652999389935736
fogex@node-2,mqtt.total,,1,1652999389931768
fogex@node-2,mqtt.total,,1,1652999389928892
fogex@node-2,mqtt.total,,1,1652999389926048
fogex@node-2,mqtt.total,,1,1652999389831779
fogex@node-2,mqtt.total,,1,1652999389827228
fogex@node-2,mqtt.total,,1,1652999389822857
fogex@node-2,mqtt.total,,1,1652999389819720
fogex@node-2,mqtt.total,,1,1652999389816112
fogex@node-2,mqtt.total,,1,1652999389723126
fogex@node-2,mqtt.total,,1,1652999389718991
fogex@node-2,mqtt.total,,1,1652999389714888
fogex@node-2,mqtt.total,,1,1652999389709771
fogex@node-2,mqtt.total,,1,1652999389706486
fogex@node-2,mqtt.total,,1,1652999389612667
fogex@node-2,mqtt.total,,1,1652999389607794
fogex@node-2,mqtt.total,,1,1652999389603909
fogex@node-2,mqtt.total,,1,1652999389600408
fogex@node-2,mqtt.total,,1,1652999389597364
fogex@node-2,mqtt.total,,1,1652999389505069
fogex@node-2,mqtt.total,,1,1652999389500713
fogex@node-2,mqtt.total,,1,1652999389496404
fogex@node-2,mqtt.total,,1,1652999389493199
fogex@node-2,mqtt.total,,1,1652999389489938
fogex@node-2,mqtt.total,,1,1652999389396713
fogex@node-2,mqtt.total,,1,1652999389392181
fogex@node-2,mqtt.total,,1,1652999389388527
fogex@node-2,mqtt.total,,1,1652999389385247
fogex@node-2,mqtt.total,,1,1652999389381962
fogex@node-2,mqtt.total,,1,1652999389289199
fogex@node-2,mqtt.total,,1,1652999389283953
fogex@node-2,mqtt.total,,1,1652999389279101
fogex@node-2,mqtt.total,,1,1652999389276080
fogex@node-2,mqtt.total,,1,1652999389273072
fogex@node-2,mqtt.total,,1,1652999389179063
fogex@node-2,mqtt.total,,1,1652999389174136
fogex@node-2,mqtt.total,,1,1652999389170602
fogex@node-2,mqtt.total,,1,1652999389166674
fogex@node-2,mqtt.total,,1,1652999389163609
fogex@node-2,mqtt.total,,1,1652999389071114
fogex@node-2,mqtt.total,,1,1652999389066622
fogex@node-2,mqtt.total,,1,1652999389062967
fogex@node-2,mqtt.total,,1,1652999389059116
fogex@node-2,mqtt.total,,1,1652999389054768
fogex@node-2,mqtt.total,,1,1652999388962823
fogex@node-2,mqtt.total,,1,1652999388957570
fogex@node-2,mqtt.total,,1,1652999388953702
fogex@node-2,mqtt.total,,1,1652999388949914
fogex@node-2,mqtt.total,,1,1652999388945889
fogex@node-2,mqtt.total,,1,1652999388851243
fogex@node-2,mqtt.total,,1,1652999388845897
fogex@node-2,mqtt.total,,1,1652999388842525
fogex@node-2,mqtt.total,,1,1652999388838790
fogex@node-2,mqtt.total,,1,1652999388835241
fogex@node-2,mqtt.total,,1,1652999388742990
fogex@node-2,mqtt.total,,1,1652999388737418
fogex@node-2,mqtt.total,,1,1652999388734246
fogex@node-2,mqtt.total,,1,1652999388730475
fogex@node-2,mqtt.total,,1,1652999388726385
fogex@node-2,mqtt.total,,1,1652999388633277
fogex@node-2,mqtt.total,,1,1652999388628113
fogex@node-2,mqtt.total,,1,1652999388624588
fogex@node-2,mqtt.total,,1,1652999388620834
fogex@node-2,mqtt.total,,1,1652999388617641
fogex@node-2,mqtt.total,,1,1652999388527529
fogex@node-2,mqtt.total,,1,1652999388522279
fogex@node-2,mqtt.total,,1,1652999388517015
fogex@node-2,mqtt.total,,1,1652999388512440
fogex@node-2,mqtt.total,,1,1652999388509213
fogex@node-2,mqtt.total,,1,1652999388415311
fogex@node-2,mqtt.total,,1,1652999388410953
fogex@node-2,mqtt.total,,1,1652999388406274
fogex@node-2,mqtt.total,,1,1652999388402647
fogex@node-2,mqtt.total,,1,1652999388399714
fogex@node-2,mqtt.total,,1,1652999388308378
fogex@node-2,mqtt.total,,1,1652999388303378
fogex@node-2,mqtt.total,,1,1652999388299425
fogex@node-2,mqtt.total,,1,1652999388294072
fogex@node-2,mqtt.total,,1,1652999388289997
fogex@node-2,mqtt.total,,1,1652999388197801
fogex@node-2,mqtt.total,,1,1652999388191085
fogex@node-2,mqtt.total,,1,1652999388187678
fogex@node-2,mqtt.total,,1,1652999388183139
fogex@node-2,mqtt.total,,1,1652999388180375
fogex@node-2,mqtt.total,,1,1652999388091163
fogex@node-2,mqtt.total,,1,1652999388085185
fogex@node-2,mqtt.total,,1,1652999388079980
fogex@node-2,mqtt.total,,1,1652999388075019
fogex@node-2,mqtt.total,,1,1652999388070918
fogex@node-2,mqtt.total,,1,1652999387978254
fogex@node-2,mqtt.total,,1,1652999387973078
fogex@node-2,mqtt.total,,1,1652999387968936
fogex@node-2,mqtt.total,,1,1652999387965235
fogex@node-2,mqtt.total,,1,1652999387962087
fogex@node-2,mqtt.total,,1,1652999387870378
fogex@node-2,mqtt.total,,1,1652999387864145
fogex@node-2,mqtt.total,,1,1652999387858866
fogex@node-2,mqtt.total,,1,1652999387855514
fogex@node-2,mqtt.total,,1,1652999387852804
fogex@node-2,mqtt.total,,1,1652999387760378
fogex@node-2,mqtt.total,,1,1652999387754304
fogex@node-2,mqtt.total,,1,1652999387750337
fogex@node-2,mqtt.total,,1,1652999387746402
fogex@node-2,mqtt.total,,1,1652999387742974
fogex@node-2,mqtt.total,,1,1652999387654021
fogex@node-2,mqtt.total,,1,1652999387646066
fogex@node-2,mqtt.total,,1,1652999387642170
fogex@node-2,mqtt.total,,1,1652999387638280
fogex@node-2,mqtt.total,,1,1652999387634163
fogex@node-2,mqtt.total,,1,1652999387542391
fogex@node-2,mqtt.total,,1,1652999387537719
fogex@node-2,mqtt.total,,1,1652999387533237
fogex@node-2,mqtt.total,,1,1652999387528684
fogex@node-2,mqtt.total,,1,1652999387524388
fogex@node-2,mqtt.total,,1,1652999387433700
fogex@node-2,mqtt.total,,1,1652999387428862
fogex@node-2,mqtt.total,,1,1652999387424265
fogex@node-2,mqtt.total,,1,1652999387419666
fogex@node-2,mqtt.total,,1,1652999387415658
fogex@node-2,mqtt.total,,1,1652999387321780
fogex@node-2,mqtt.total,,1,1652999387317456
fogex@node-2,mqtt.total,,1,1652999387314153
fogex@node-2,mqtt.total,,1,1652999387310530
fogex@node-2,mqtt.total,,1,1652999387306477
fogex@node-2,mqtt.total,,1,1652999387219264
fogex@node-2,mqtt.total,,1,1652999387214293
fogex@node-2,mqtt.total,,1,1652999387205895
fogex@node-2,mqtt.total,,1,1652999387199933
fogex@node-2,mqtt.total,,1,1652999387195830
fogex@node-2,mqtt.total,,1,1652999387103079
fogex@node-2,mqtt.total,,1,1652999387098091
fogex@node-2,mqtt.total,,1,1652999387094720
fogex@node-2,mqtt.total,,1,1652999387091223
fogex@node-2,mqtt.total,,1,1652999387087846
fogex@node-2,mqtt.total,,1,1652999386997836
fogex@node-2,mqtt.total,,1,1652999386993967
fogex@node-2,mqtt.total,,1,1652999386987944
fogex@node-2,mqtt.total,,1,1652999386983472
fogex@node-2,mqtt.total,,1,1652999386979814
fogex@node-2,mqtt.total,,1,1652999386887138
fogex@node-2,mqtt.total,,1,1652999386882012
fogex@node-2,mqtt.total,,1,1652999386877379
fogex@node-2,mqtt.total,,1,1652999386873520
fogex@node-2,mqtt.total,,1,1652999386870201
fogex@node-2,mqtt.total,,1,1652999386776891
fogex@node-2,mqtt.total,,1,1652999386771577
fogex@node-2,mqtt.total,,1,1652999386767602
fogex@node-2,mqtt.total,,1,1652999386762968
fogex@node-2,mqtt.total,,1,1652999386760253
fogex@node-2,mqtt.total,,1,1652999386669344
fogex@node-2,mqtt.total,,1,1652999386663544
fogex@node-2,mqtt.total,,1,1652999386659582
fogex@node-2,mqtt.total,,1,1652999386654393
fogex@node-2,mqtt.total,,1,1652999386651376
fogex@node-2,mqtt.total,,1,1652999386561282
fogex@node-2,mqtt.total,,1,1652999386556206
fogex@node-2,mqtt.total,,1,1652999386552135
fogex@node-2,mqtt.total,,1,1652999386548222
fogex@node-2,mqtt.total,,1,1652999386543956
fogex@node-2,mqtt.total,,1,1652999386452565
fogex@node-2,mqtt.total,,1,1652999386447100
fogex@node-2,mqtt.total,,1,1652999386442941
fogex@node-2,mqtt.total,,1,1652999386438959
fogex@node-2,mqtt.total,,1,1652999386435869
fogex@node-2,mqtt.total,,1,1652999386344723
fogex@node-2,mqtt.total,,1,1652999386340513
fogex@node-2,mqtt.total,,1,1652999386334635
fogex@node-2,mqtt.total,,1,1652999386331194
fogex@node-2,mqtt.total,,1,1652999386327576
fogex@node-2,mqtt.total,,1,1652999386231924
fogex@node-2,mqtt.total,,1,1652999386228454
fogex@node-2,mqtt.total,,1,1652999386223231
fogex@node-2,mqtt.total,,1,1652999386219781
fogex@node-2,mqtt.total,,1,1652999386216859
fogex@node-2,mqtt.total,,1,1652999386123799
fogex@node-2,mqtt.total,,1,1652999386119392
fogex@node-2,mqtt.total,,1,1652999386113324
fogex@node-2,mqtt.total,,1,1652999386109317
fogex@node-2,mqtt.total,,1,1652999386105664
fogex@node-2,mqtt.total,,1,1652999386019729
fogex@node-2,mqtt.total,,1,1652999386012184
fogex@node-2,mqtt.total,,1,1652999386007834
fogex@node-2,mqtt.total,,1,1652999386000338
fogex@node-2,mqtt.total,,1,1652999385997281
fogex@node-2,mqtt.total,,1,1652999385905203
fogex@node-2,mqtt.total,,1,1652999385900506
fogex@node-2,mqtt.total,,1,1652999385895530
fogex@node-2,mqtt.total,,1,1652999385890877
fogex@node-2,mqtt.total,,1,1652999385886894
fogex@node-2,mqtt.total,,1,1652999385800675
fogex@node-2,mqtt.total,,1,1652999385792167
fogex@node-2,mqtt.total,,1,1652999385787204
fogex@node-2,mqtt.total,,1,1652999385781829
fogex@node-2,mqtt.total,,1,1652999385777901
fogex@node-2,mqtt.total,,1,1652999385697033
fogex@node-2,mqtt.total,,1,1652999385683722
fogex@node-2,mqtt.total,,1,1652999385677866
fogex@node-2,mqtt.total,,1,1652999385673847
fogex@node-2,mqtt.total,,1,1652999385669674
fogex@node-2,mqtt.total,,1,1652999385576782
fogex@node-2,mqtt.total,,1,1652999385571819
fogex@node-2,mqtt.total,,1,1652999385567646
fogex@node-2,mqtt.total,,1,1652999385563599
fogex@node-2,mqtt.total,,1,1652999385560270
fogex@node-2,mqtt.total,,1,1652999385468122
fogex@node-2,mqtt.total,,1,1652999385464049
fogex@node-2,mqtt.total,,1,1652999385458230
fogex@node-2,mqtt.total,,1,1652999385453715
fogex@node-2,mqtt.total,,1,1652999385450221
fogex@node-2,mqtt.total,,1,1652999385354840
fogex@node-2,mqtt.total,,1,1652999385350681
fogex@node-2,mqtt.total,,1,1652999385346840
fogex@node-2,mqtt.total,,1,1652999385343314
fogex@node-2,mqtt.total,,1,1652999385339495
fogex@node-2,mqtt.total,,1,1652999385242255
fogex@node-2,mqtt.total,,1,1652999385238057
fogex@node-2,mqtt.total,,1,1652999385235161
fogex@node-2,mqtt.total,,1,1652999385232344
fogex@node-2,mqtt.total,,1,1652999385229363
fogex@node-2,mqtt.total,,1,1652999385137099
fogex@node-2,mqtt.total,,1,1652999385133139
fogex@node-2,mqtt.total,,1,1652999385128545
fogex@node-2,mqtt.total,,1,1652999385123856
fogex@node-2,mqtt.total,,1,1652999385120962
fogex@node-2,mqtt.total,,1,1652999385029905
fogex@node-2,mqtt.total,,1,1652999385024692
fogex@node-2,mqtt.total,,1,1652999385020594
fogex@node-2,mqtt.total,,1,1652999385016131
fogex@node-2,mqtt.total,,1,1652999385012071
fogex@node-2,mqtt.total,,1,1652999384922547
fogex@node-2,mqtt.total,,1,1652999384915052
fogex@node-2,mqtt.total,,1,1652999384910952
fogex@node-2,mqtt.total,,1,1652999384907094
fogex@node-2,mqtt.total,,1,1652999384903555
fogex@node-2,mqtt.total,,1,1652999384812172
fogex@node-2,mqtt.total,,1,1652999384805784
fogex@node-2,mqtt.total,,1,1652999384802409
fogex@node-2,mqtt.total,,1,1652999384798813
fogex@node-2,mqtt.total,,1,1652999384794609
